Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.844;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.263;23.938;22.214;255;0.865;0.865;1.001;106.402
30.891;2009;40;8.2;0.947;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.266;25.618;23.899;255;0.862;0.862;1.005;105.926
30.938;2008;40;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.265;27.1;25.387;255;0.869;0.869;0.996;106.878
30.985;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.263;25.519;23.8;255;0.867;0.867;0.998;106.64
31.031;2006;40;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.263;26.902;25.189;255;0.864;0.864;1.003;106.164
31.078;2004;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;23.839;22.114;255;0.865;0.865;1.001;106.402
31.125;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.264;26.704;24.99;255;0.869;0.869;0.996;106.878
31.172;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.261;24.037;22.313;255;0.867;0.867;0.998;106.64
31.235;2007;40;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.264;26.408;24.693;255;0.869;0.869;0.996;106.878
31.281;2006;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;593;12.47;123;0;0;0;0;0;0;2.263;24.234;22.511;255;0.869;0.869;0.996;106.878
31.328;2007;40;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.264;26.112;24.395;255;0.871;0.871;0.994;107.116
31.375;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.261;23.444;21.718;255;0.869;0.869;0.996;106.878
31.422;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.263;27.791;26.081;255;0.871;0.871;0.994;107.116
31.469;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.263;25.519;23.8;255;0.871;0.871;0.994;107.116
31.516;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.261;27.495;25.784;255;0.869;0.869;0.996;106.878
31.563;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;25.716;23.999;255;0.869;0.869;0.996;106.878
31.61;2004;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.26;24.135;22.412;255;0.871;0.871;0.994;107.116
31.656;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;26.309;24.594;255;0.867;0.867;0.998;106.64
31.703;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;24.531;22.809;255;0.871;0.871;0.994;107.116
31.75;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.89;26.18;255;0.869;0.869;0.996;106.878
31.797;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;25.025;23.304;255;0.869;0.869;0.996;106.878
31.844;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.259;27.89;26.18;255;0.873;0.873;0.992;107.354
31.891;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;24.827;23.106;255;0.869;0.869;0.996;106.878
31.938;2004;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.26;25.025;23.304;255;0.867;0.867;0.998;106.64
31.985;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;27.396;25.684;255;0.871;0.871;0.994;107.116
32.031;2002;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.258;25.025;23.304;255;0.871;0.871;0.994;107.116
32.094;2004;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.693;25.982;255;0.869;0.869;0.996;106.878
32.141;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.791;26.081;255;0.871;0.871;0.994;107.116
32.219;2002;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;23.74;22.015;255;0.869;0.869;0.996;106.878
32.266;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.259;27.199;25.486;255;0.871;0.871;0.994;107.116
32.313;2004;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.26;25.222;23.503;255;0.869;0.869;0.996;106.878
32.36;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;25.716;23.999;255;0.867;0.867;0.998;106.64
32.406;2005;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.261;24.531;22.809;255;0.869;0.869;0.996;106.878
32.469;2004;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;28.088;26.379;255;0.865;0.865;1.001;106.402
32.516;2005;40;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.261;27.396;25.684;255;0.864;0.864;1.003;106.164
32.563;2006;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.263;23.74;22.015;255;0.865;0.865;1.001;106.402
32.61;2006;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.263;27.1;25.387;255;0.867;0.867;0.998;106.64
32.656;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.259;26.803;25.089;255;0.869;0.869;0.996;106.878
32.703;2005;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.261;27.199;25.486;255;0.869;0.869;0.996;106.878
32.75;2004;40;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.199;25.486;255;0.865;0.865;1.001;106.402
32.797;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;24.037;22.313;255;0.875;0.875;0.99;107.592
32.844;2005;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.261;27.297;25.585;255;0.879;0.879;0.985;108.068
32.891;2002;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.258;23.641;21.916;255;0.875;0.875;0.99;107.592
32.938;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;27.199;25.486;255;0.873;0.873;0.992;107.354
32.985;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.259;26.408;24.693;255;0.871;0.871;0.994;107.116
33.031;2004;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;26.803;25.089;255;0.873;0.873;0.992;107.354
33.078;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.259;26.112;24.395;255;0.869;0.869;0.996;106.878
33.125;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.257;23.542;21.817;255;0.869;0.869;0.996;106.878
33.172;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.297;25.585;255;0.871;0.871;0.994;107.116
33.219;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;23.542;21.817;255;0.871;0.871;0.994;107.116
33.266;2004;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.26;27.791;26.081;255;0.873;0.873;0.992;107.354
33.313;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.258;25.618;23.899;255;0.869;0.869;0.996;106.878
33.375;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;28.088;26.379;255;0.867;0.867;0.998;106.64
33.422;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;25.519;23.8;255;0.873;0.873;0.992;107.354
33.469;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;27.594;25.883;255;0.875;0.875;0.99;107.592
33.516;2001;40;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.257;23.74;22.015;255;0.875;0.875;0.99;107.592
33.563;2002;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.258;27.297;25.585;255;0.871;0.871;0.994;107.116
33.61;2001;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.257;24.234;22.511;255;0.871;0.871;0.994;107.116
33.656;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.259;26.902;25.189;255;0.867;0.867;0.998;106.64
33.703;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;24.037;22.313;255;0.862;0.862;1.005;105.926
33.75;2002;40;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.258;26.408;24.693;255;0.864;0.864;1.003;106.164
33.797;1999;40;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.255;27.1;25.387;255;0.867;0.867;0.998;106.64
33.844;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.254;23.246;21.519;255;0.869;0.869;0.996;106.878
33.891;1998;40;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.254;26.507;24.792;255;0.871;0.871;0.994;107.116
33.938;1998;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.254;23.444;21.718;255;0.873;0.873;0.992;107.354
33.985;2000;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.256;27.001;25.288;255;0.875;0.875;0.99;107.592
34.031;1997;40;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.252;23.542;21.817;255;0.875;0.875;0.99;107.592
34.078;1995;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.25;27.396;25.684;255;0.873;0.873;0.992;107.354
34.125;1996;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.251;26.21;24.494;255;0.871;0.871;0.994;107.116
34.172;1997;40;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.252;23.938;22.214;255;0.864;0.864;1.003;106.164
34.219;1999;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.255;25.815;24.098;255;0.865;0.865;1.001;106.402
34.266;1997;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.252;23.938;22.214;255;0.867;0.867;0.998;106.64
34.313;1996;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.251;27.199;25.486;255;0.873;0.873;0.992;107.354
34.36;1996;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.251;25.519;23.8;255;0.873;0.873;0.992;107.354
34.406;1996;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.251;27.1;25.387;255;0.873;0.873;0.992;107.354
34.453;1994;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.249;25.123;23.404;255;0.875;0.875;0.99;107.592
34.516;1995;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.25;24.926;23.205;255;0.875;0.875;0.99;107.592
34.563;1994;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.249;26.507;24.792;255;0.873;0.873;0.992;107.354
34.61;1996;40;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.251;26.803;25.089;255;0.873;0.873;0.992;107.354
34.656;1993;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.248;23.938;22.214;255;0.873;0.873;0.992;107.354
34.703;1994;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.249;27.001;25.288;255;0.875;0.875;0.99;107.592
34.75;1992;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.247;23.345;21.619;255;0.875;0.875;0.99;107.592
34.797;1993;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.248;27.199;25.486;255;0.873;0.873;0.992;107.354
34.844;1992;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.247;25.815;24.098;255;0.873;0.873;0.992;107.354
34.891;1994;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.249;27.001;25.288;255;0.879;0.879;0.985;108.068
34.938;1993;40.3;8.2;0.972;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.248;26.013;24.296;255;0.885;0.885;0.979;108.782
34.985;1994;40.3;8.2;0.97;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.258;24.234;22.511;255;0.883;0.883;0.981;108.544
35.031;1995;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.259;27.791;26.081;255;0.879;0.879;0.985;108.068
35.078;1995;40.3;8.2;0.97;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;24.333;22.61;255;0.893;0.893;0.981;109.737
35.125;1995;40;8.2;0.974;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.897;0.897;0.977;110.218
35.172;1993;40.3;8.2;0.97;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.267;24.926;23.205;255;0.893;0.893;0.981;109.737
35.219;1996;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;27.791;26.081;255;0.887;0.887;0.987;109.015
35.266;1996;40;8.2;0.966;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;24.926;23.205;255;0.889;0.889;0.985;109.256
35.328;1998;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;26.013;24.296;255;0.887;0.887;0.987;109.015
35.375;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;23.641;21.916;255;0.883;0.883;0.992;108.534
35.422;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;26.803;25.089;255;0.877;0.877;0.998;107.812
35.485;1995;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.883;0.883;0.992;108.534
35.531;1995;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.885;0.885;0.99;108.774
35.578;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.879;0.879;0.996;108.052
35.625;1997;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;24.629;22.908;255;0.869;0.869;1.007;106.849
35.672;1998;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;25.42;23.701;255;0.873;0.873;1.003;107.33
35.719;1996;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.27;24.728;23.007;255;0.879;0.879;0.996;108.052
35.766;1997;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;25.716;23.999;255;0.879;0.879;0.996;108.052
35.813;1998;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.877;0.877;0.998;107.812
35.86;1998;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.881;0.881;0.994;108.293
35.906;2001;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.276;26.704;24.99;255;0.879;0.879;0.996;108.052
35.953;1997;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;23.345;21.619;255;0.885;0.885;0.99;108.774
36;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.271;26.507;24.792;255;0.883;0.883;0.992;108.534
36.047;2000;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.274;26.013;24.296;255;0.875;0.875;1.001;107.571
36.094;2000;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.274;26.704;24.99;255;0.877;0.877;0.998;107.812
36.141;1998;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;26.408;24.693;255;0.881;0.881;0.994;108.293
36.188;1998;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;23.444;21.718;255;0.881;0.881;0.994;108.293
36.235;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;26.803;25.089;255;0.875;0.875;1.001;107.571
36.281;1999;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.273;23.938;22.214;255;0.879;0.879;0.996;108.052
36.328;2000;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.274;27.297;25.585;255;0.877;0.877;0.998;107.812
36.375;1997;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;25.716;23.999;255;0.873;0.873;1.003;107.33
36.422;1999;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.273;27.693;25.982;255;0.869;0.869;1.007;106.849
36.469;1999;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.273;25.914;24.197;255;0.871;0.871;1.005;107.09
36.516;1998;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;24.432;22.709;255;0.871;0.871;1.005;107.09
36.563;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.27;26.112;24.395;255;0.873;0.873;1.003;107.33
36.61;1998;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.272;24.234;22.511;255;0.873;0.873;1.003;107.33
36.656;1998;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;36;4.03;594;12.35;123;0;0;0;0;0;0;2.272;27.89;26.18;255;0.873;0.873;1.003;107.33
36.703;1997;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;24.827;23.106;255;0.873;0.873;1.003;107.33
36.75;1998;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;36;4.03;594;12.24;123;0;0;0;0;0;0;2.272;27.693;25.982;255;0.871;0.871;1.005;107.09
36.797;1997;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;36;4.03;594;12.47;123;0;0;0;0;0;0;2.271;25.025;23.304;255;0.871;0.871;1.005;107.09
