Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.453;2019;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.271;23.246;21.519;255;1.049;1.049;1;116.973
30.5;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.141;26.21;24.494;255;1.053;1.053;0.996;111.424
30.547;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.141;26.606;24.891;255;1.053;1.053;0.996;111.424
30.594;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.139;22.752;21.024;255;1.057;1.057;0.992;111.875
30.64;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.141;26.21;24.494;255;1.053;1.053;0.996;111.424
30.687;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.138;22.851;21.123;255;1.051;1.051;0.998;111.199
30.734;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.138;25.716;23.999;255;1.049;1.049;1;110.974
30.781;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;605;12.35;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.049;1.049;1;110.974
30.828;2019;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.271;24.926;23.205;255;1.049;1.049;1;116.973
30.875;2021;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.141;26.21;24.494;255;1.049;1.049;1;110.974
30.922;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;22.95;21.222;255;1.053;1.053;0.996;111.424
30.969;2021;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.141;27.001;25.288;255;1.051;1.051;0.998;111.199
31.015;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;23.345;21.619;255;1.057;1.057;0.992;111.875
31.062;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.141;24.827;23.106;255;1.057;1.057;0.992;111.875
31.109;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;26.309;24.594;255;1.057;1.057;0.992;111.875
31.156;2015;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.266;24.531;22.809;255;1.057;1.057;0.992;117.922
31.203;2017;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.269;26.902;25.189;255;1.051;1.051;0.998;117.21
31.25;2019;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.271;23.246;21.519;255;1.057;1.057;0.992;117.922
31.297;2021;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.273;26.309;24.594;255;1.051;1.051;0.998;117.21
31.344;2020;40;8.2;1.053;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.272;23.74;22.015;255;1.053;1.053;0.996;117.447
31.39;2021;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.273;24.827;23.106;255;1.051;1.051;0.998;117.21
31.437;2023;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.143;26.309;24.594;255;1.043;1.043;1.006;110.299
31.484;2022;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.132;23.246;21.519;255;1.03;1.03;1.019;108.948
31.531;2024;39.8;8.2;1.023;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.134;26.606;24.891;255;1.023;1.023;1.025;108.273
31.578;2021;40;8.2;1.034;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.264;23.444;21.718;255;1.034;1.034;1.015;115.312
31.625;2024;40;8.2;1.045;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.261;24.531;22.809;255;1.045;1.045;1.004;116.498
31.672;2025;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.129;23.74;22.015;255;1.045;1.045;1.004;110.524
31.719;2027;40;8.2;1.04;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;36;4.03;605;12.59;123;0;0;0;0;0;0;2.264;24.135;22.412;255;1.04;1.04;1.008;116.024
31.765;2028;40;8.2;1.036;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.265;26.902;25.189;255;1.036;1.036;1.013;115.549
31.812;2026;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.13;23.74;22.015;255;1.03;1.03;1.019;108.948
31.859;2028;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.123;27.1;25.387;255;1.024;1.024;1.015;108.304
31.906;2024;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.119;24.037;22.313;255;1.034;1.034;1.004;109.419
31.953;2024;40;8.2;1.051;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6.1;1.049;36;4.03;605;12.35;123;0;0;0;0;0;0;2.251;23.938;22.214;255;1.041;1.041;0.998;116.038
32;2022;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.117;24.531;22.809;255;1.041;1.041;0.998;110.087
32.047;2023;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.118;22.95;21.222;255;1.047;1.047;0.992;110.756
32.094;2027;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.122;27.199;25.486;255;1.043;1.043;0.996;110.31
32.14;2023;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.118;22.554;20.825;255;1.051;1.051;0.988;111.202
32.187;2023;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.118;27.1;25.387;255;1.051;1.051;0.988;111.202
32.234;2019;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.255;24.629;22.908;255;1.064;1.064;0.986;118.634
32.281;2019;40;8.2;1.064;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.255;22.851;21.123;255;1.064;1.064;0.986;118.634
32.328;2022;40;8.2;1.068;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.265;25.42;23.701;255;1.068;1.068;0.982;119.108
32.375;2022;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.265;22.752;21.024;255;1.068;1.068;0.982;119.108
32.422;2024;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.134;26.803;25.089;255;1.068;1.068;0.982;113
32.469;2022;40;8.2;1.068;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;605;12.47;123;0;0;0;0;0;0;2.274;25.123;23.404;255;1.068;1.068;0.982;119.108
32.515;2025;40;8.2;1.068;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.278;26.704;24.99;255;1.068;1.068;0.982;119.108
32.562;2025;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.145;25.815;24.098;255;1.045;1.045;1.004;110.524
32.609;2026;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.146;22.851;21.123;255;1.036;1.036;1.013;109.624
32.656;2028;40;8.2;1.03;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.281;26.704;24.99;255;1.03;1.03;1.019;114.837
32.703;2027;40;8.2;1.034;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.27;22.653;20.924;255;1.034;1.034;1.015;115.312
32.75;2028;40;8.2;1.036;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.272;26.309;24.594;255;1.036;1.036;1.013;115.549
32.797;2027;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.138;25.716;23.999;255;1.036;1.036;1.013;109.624
32.844;2028;40;8.2;1.043;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.272;25.914;24.197;255;1.043;1.043;1.006;116.261
32.89;2030;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.141;26.21;24.494;255;1.049;1.049;1;110.974
32.937;2028;40;8.2;1.045;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.272;22.653;20.924;255;1.045;1.045;1.004;116.498
32.984;2029;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.14;26.408;24.693;255;1.051;1.051;0.998;111.199
33.031;2027;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;23.345;21.619;255;1.053;1.053;0.996;111.424
33.078;2028;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.139;25.42;23.701;255;1.053;1.053;0.996;111.424
33.125;2027;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.051;1.051;0.998;111.199
33.187;2024;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.134;25.123;23.404;255;1.051;1.051;0.998;111.199
33.234;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.135;26.606;24.891;255;1.053;1.053;0.996;111.424
33.281;2025;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.135;23.147;21.42;255;1.057;1.057;0.992;111.875
33.344;2025;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.135;24.827;23.106;255;1.064;1.064;0.986;112.55
33.39;2024;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.134;25.914;24.197;255;1.062;1.062;0.988;112.325
33.437;2022;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.132;26.013;24.296;255;1.064;1.064;0.986;112.55
33.484;2020;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.13;22.851;21.123;255;1.062;1.062;0.988;112.325
33.547;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.131;26.507;24.792;255;1.062;1.062;0.988;112.325
33.594;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.129;26.803;25.089;255;1.057;1.057;0.992;111.875
33.64;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.125;25.222;23.503;255;1.053;1.053;0.996;111.424
33.687;2016;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.258;26.606;24.891;255;1.057;1.057;0.992;117.922
33.734;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;25.025;23.304;255;1.053;1.053;0.996;111.424
33.781;2013;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.123;22.851;21.123;255;1.053;1.053;0.996;111.424
33.828;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;26.704;24.99;255;1.053;1.053;0.996;111.424
33.875;2014;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.124;22.554;20.825;255;1.053;1.053;0.996;111.424
33.922;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.258;27.001;25.288;255;1.053;1.053;0.996;117.447
33.969;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;25.42;23.701;255;1.053;1.053;0.996;111.424
34.015;2018;40;8.2;1.036;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.26;26.803;25.089;255;1.036;1.036;1.013;115.549
34.078;2017;40;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.259;25.914;24.197;255;1.032;1.032;1.017;115.075
34.125;2018;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.122;27.001;25.288;255;1.03;1.03;1.019;108.948
34.172;2017;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.121;23.74;22.015;255;1.043;1.043;1.006;110.299
34.219;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.121;26.704;24.99;255;1.049;1.049;1;110.974
34.265;2018;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.122;24.234;22.511;255;1.04;1.04;1.008;110.074
34.312;2018;40;8.2;1.032;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.245;23.74;22.015;255;1.022;1.022;1.017;113.924
34.375;2018;39.8;8.2;1.03;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.112;24.629;22.908;255;1.019;1.019;1.019;107.859
34.422;2019;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.113;26.309;24.594;255;1.038;1.038;1;109.864
34.469;2018;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.112;23.048;21.321;255;1.041;1.041;0.998;110.087
34.515;2019;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.113;26.21;24.494;255;1.047;1.047;0.992;110.756
34.562;2017;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.111;23.246;21.519;255;1.047;1.047;0.992;110.756
34.609;2018;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.112;24.827;23.106;255;1.047;1.047;0.992;110.756
34.656;2018;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.112;26.507;24.792;255;1.051;1.051;0.988;111.202
34.703;2017;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.121;24.629;22.908;255;1.068;1.068;0.982;113
34.75;2018;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.122;26.309;24.594;255;1.064;1.064;0.986;112.55
34.797;2016;40;8.2;1.072;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.258;23.444;21.718;255;1.072;1.072;0.978;119.583
34.844;2017;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;25.123;23.404;255;1.072;1.072;0.978;113.45
34.89;2015;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.125;24.135;22.412;255;1.074;1.074;0.976;113.675
34.937;2017;40;8.2;1.072;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.269;24.432;22.709;255;1.072;1.072;0.978;119.583
34.984;2013;40;8.2;1.072;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.264;26.309;24.594;255;1.072;1.072;0.978;119.583
35.031;2013;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.264;25.123;23.404;255;1.064;1.064;0.986;118.634
35.078;2014;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.14;26.902;25.189;255;1.072;1.072;0.988;113.448
35.125;2014;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.14;24.037;22.313;255;1.072;1.072;0.988;113.448
35.172;2016;40;8.2;1.057;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.277;25.42;23.701;255;1.068;1.068;0.992;119.101
35.219;2015;40;8.2;1.051;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.276;24.037;22.313;255;1.062;1.062;0.998;118.382
35.265;2017;40;8.2;1.049;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.278;24.728;23.007;255;1.059;1.059;1;118.143
35.312;2017;39.8;8.2;1.049;31;83;101;100;100;96;0;117;3.63;2.896;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.278;26.606;24.891;255;1.059;1.059;1;118.143
35.359;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.143;24.629;22.908;255;1.062;1.062;0.998;112.311
35.406;2018;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.144;27.297;25.585;255;1.059;1.059;1;112.084
35.453;2016;40;8.2;1.051;31;83;101;100;100;96;0;117;3.645;2.896;18;46;6.1;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.277;23.444;21.718;255;1.062;1.062;0.998;118.382
35.5;2019;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.145;25.123;23.404;255;1.062;1.062;0.998;112.311
35.547;2020;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.146;23.938;22.214;255;1.062;1.062;0.998;112.311
35.594;2022;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.148;24.629;22.908;255;1.053;1.053;1.006;111.402
35.64;2022;39.8;8.2;1.032;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.148;26.309;24.594;255;1.042;1.042;1.017;110.265
35.687;2019;40;8.2;1.019;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.271;23.542;21.817;255;1.019;1.019;1.029;113.651
35.734;2022;39.8;8.2;1.028;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.142;27.001;25.288;255;1.028;1.028;1.021;108.723
35.781;2022;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.132;23.74;22.015;255;1.032;1.032;1.017;109.173
35.828;2021;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.131;24.234;22.511;255;1.036;1.036;1.013;109.624
35.875;2017;40;8.2;1.04;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.259;24.135;22.412;255;1.04;1.04;1.008;116.024
35.922;2018;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;23.938;22.214;255;1.043;1.043;1.006;110.299
35.984;2017;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;27.001;25.288;255;1.043;1.043;1.006;110.299
36.031;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;26.606;24.891;255;1.051;1.051;0.998;111.199
36.078;2013;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.123;23.147;21.42;255;1.051;1.051;0.998;111.199
36.125;2016;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.258;25.519;23.8;255;1.051;1.051;0.998;117.21
36.172;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;36;4.03;606;12.35;123;0;0;0;0;0;0;2.127;26.112;24.395;255;1.051;1.051;0.998;111.199
36.219;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.127;25.123;23.404;255;1.057;1.057;0.992;111.875
36.265;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;36;4.03;606;12.59;123;0;0;0;0;0;0;2.127;26.704;24.99;255;1.057;1.057;0.992;111.875
36.312;2016;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.126;23.147;21.42;255;1.057;1.057;0.992;111.875
36.375;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;36;4.03;606;12.47;123;0;0;0;0;0;0;2.128;25.519;23.8;255;1.053;1.053;0.996;111.424
