Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
31.516;2012;39.8;8.2;0.981;29;83;93;100;100;97;0;111;3.374;2.64;18;46;5.7;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.072;22.653;20.924;255;0.912;0.912;1.02;101.253
31.563;2013;39.8;8.2;0.981;29;83;93;100;100;97;0;111;3.381;2.64;18;46;5.7;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.073;25.914;24.197;255;0.912;0.912;1.02;101.253
31.61;2010;40;8.2;0.987;29;83;93;100;100;97;0;117;3.558;2.824;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.214;24.234;22.511;255;0.918;0.918;1.013;107.421
31.656;2014;40;8.2;1.002;29;83;93;100;100;97;0;117;3.565;2.824;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.218;26.309;24.594;255;0.932;0.932;0.998;109.042
31.703;2013;40;8.2;1.032;29;83;93;100;100;97;0;117;3.558;2.824;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.217;24.135;22.412;255;0.96;0.96;0.969;112.283
31.75;2013;40;8.2;1.028;29;83;93;100;100;97;0;117;3.577;2.836;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.226;22.95;21.222;255;0.956;0.956;0.973;111.82
31.797;2013;40;8.2;1.015;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.226;26.013;24.296;255;0.944;0.944;0.985;110.431
31.844;2012;40;8.2;1;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.225;22.653;20.924;255;0.93;0.93;1;108.81
31.891;2016;40;8.2;0.991;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.23;26.21;24.494;255;0.922;0.922;1.009;107.884
31.938;2016;40;8.2;0.989;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.23;24.333;22.61;255;0.92;0.92;1.011;107.652
31.985;2017;40;8.2;0.998;29;83;93;100;100;97;0;117;3.577;2.836;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.231;23.839;22.114;255;0.928;0.928;1.002;108.578
32.031;2013;40;8.2;0.998;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.226;24.728;23.007;255;0.928;0.928;1.002;108.578
32.078;2014;40;8.2;1.002;29;83;93;100;100;97;0;117;3.577;2.836;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.228;23.246;21.519;255;0.932;0.932;0.998;109.042
32.125;2013;40;8.2;1.006;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.226;26.507;24.792;255;0.936;0.936;0.994;109.505
32.172;2010;40;8.2;0.998;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.223;23.444;21.718;255;0.928;0.928;1.002;108.578
32.219;2011;40;8.2;0.989;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.224;26.309;24.594;255;0.92;0.92;1.011;107.652
32.266;2010;40;8.2;0.989;29;83;93;100;100;97;0;117;3.585;2.836;18;46;6;1;30;4.03;603;12.35;123;0;0;0;0;0;0;2.223;24.432;22.709;255;0.92;0.92;1.011;107.652
32.313;2012;40;8.2;1;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.225;23.444;21.718;255;0.93;0.93;1;108.81
32.36;2012;40;8.2;1.011;29;83;93;100;100;97;0;117;3.577;2.836;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.225;24.531;22.809;255;0.94;0.94;0.989;109.968
32.406;2009;40;8.2;0.996;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.222;23.246;21.519;255;0.926;0.926;1.004;108.347
32.453;2010;40;8.2;0.991;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.223;26.408;24.693;255;0.922;0.922;1.009;107.884
32.5;2009;40;8.2;0.987;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.222;23.147;21.42;255;0.918;0.918;1.013;107.421
32.547;2012;40;8.2;0.985;29;83;93;100;100;97;0;117;3.57;2.836;18;46;6;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.225;26.21;24.494;255;0.916;0.916;1.015;107.189
32.594;2012;40;8.2;0.974;29;83;93;100;100;97;0;117;3.565;2.824;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.216;24.135;22.412;255;0.906;0.906;1.026;106.032
32.641;2013;40;8.2;0.972;29;83;93;100;100;97;0;117;3.558;2.824;18;46;6;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.217;23.839;22.114;255;0.904;0.904;1.028;105.8
32.688;2012;40;8.2;0.97;29;83;92;100;100;97;0;117;3.565;2.824;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.216;24.432;22.709;255;0.893;0.893;1.031;104.434
32.735;2011;40;8.2;0.968;29;83;92;100;100;97;0;117;3.546;2.812;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.205;23.444;21.718;255;0.891;0.891;1.033;104.205
32.781;2013;40;8.2;0.968;29;83;92;100;100;97;0;117;3.553;2.812;18;46;6;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.208;26.408;24.693;255;0.891;0.891;1.033;104.205
32.828;2012;40;8.2;0.972;29;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.197;23.839;22.114;255;0.895;0.895;1.028;104.663
32.875;2012;40;8.2;0.968;29;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.197;25.815;24.098;255;0.891;0.891;1.033;104.205
32.953;2009;40;8.2;0.968;29;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.194;23.542;21.817;255;0.891;0.891;1.033;104.205
33;2010;40;8.2;0.97;29;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.186;23.839;22.114;255;0.893;0.893;1.031;104.434
33.047;2010;40;8.2;0.991;29;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.186;23.74;22.015;255;0.912;0.912;1.009;106.724
33.094;2012;40;8.2;0.991;29;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.188;23.246;21.519;255;0.912;0.912;1.009;106.724
33.156;2012;40;8.2;0.989;29;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.188;26.21;24.494;255;0.91;0.91;1.011;106.495
33.203;2015;40;8.2;0.985;29;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.191;25.815;24.098;255;0.906;0.906;1.015;106.037
33.25;2013;40;8.2;0.981;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.179;22.752;21.024;255;0.893;0.893;1.02;104.431
33.297;2012;40;8.2;0.983;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.178;25.025;23.304;255;0.895;0.895;1.017;104.658
33.344;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.176;25.222;23.503;255;0.9;0.9;1.011;105.337
33.391;2008;40;8.2;1;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;24.728;23.007;255;0.91;0.91;1;106.47
33.438;2010;40;8.2;1.006;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.519;23.8;255;0.916;0.916;0.994;107.15
33.485;2008;40;8.2;1.015;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.174;22.258;20.528;255;0.924;0.924;0.985;108.056
33.531;2007;40;8.2;1.011;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.173;25.618;23.899;255;0.92;0.92;0.989;107.603
33.578;2004;40;8.2;1.011;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.17;22.95;21.222;255;0.92;0.92;0.989;107.603
33.625;2005;40;8.2;1.009;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.171;25.618;23.899;255;0.918;0.918;0.992;107.376
33.688;2004;40;8.2;1.015;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.17;25.321;23.602;255;0.924;0.924;0.985;108.056
33.735;2007;40;8.2;1.015;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;603;12.47;123;0;0;0;0;0;0;2.173;24.728;23.007;255;0.924;0.924;0.985;108.056
33.781;2007;40;8.2;1.002;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.173;22.851;21.123;255;0.912;0.912;0.998;106.697
33.828;2009;40;8.2;1;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.175;26.112;24.395;255;0.91;0.91;1;106.47
33.875;2009;40;8.2;1.002;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.912;0.912;0.998;106.697
33.938;2009;40;8.2;1.002;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.175;26.112;24.395;255;0.912;0.912;0.998;106.697
33.985;2008;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;603;12.59;123;0;0;0;0;0;0;2.174;24.135;22.412;255;0.906;0.906;1.004;106.017
34.047;2006;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.172;23.345;21.619;255;0.898;0.898;1.013;105.111
34.094;2008;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;24.629;22.908;255;0.898;0.898;1.013;105.111
34.141;2006;40;8.2;0.989;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.172;25.914;24.197;255;0.9;0.9;1.011;105.337
34.188;2008;40;8.2;1.002;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;22.851;21.123;255;0.912;0.912;0.998;106.697
34.235;2008;40;8.2;1.009;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.174;25.222;23.503;255;0.918;0.918;0.992;107.376
34.281;2006;40;8.2;1.006;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.172;22.653;20.924;255;0.916;0.916;0.994;107.15
34.328;2006;40;8.2;0.998;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.172;25.222;23.503;255;0.908;0.908;1.002;106.243
34.375;2005;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.171;25.618;23.899;255;0.906;0.906;1.004;106.017
34.422;2008;40;8.2;0.996;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.174;24.926;23.205;255;0.906;0.906;1.004;106.017
34.469;2008;40;8.2;0.991;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;25.42;23.701;255;0.902;0.902;1.009;105.564
34.516;2006;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.172;22.752;21.024;255;0.9;0.9;1.011;105.337
34.563;2010;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.914;24.197;255;0.898;0.898;1.013;105.111
34.61;2009;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;22.554;20.825;255;0.906;0.906;1.004;106.017
34.656;2011;40;8.2;0.991;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.177;25.123;23.404;255;0.902;0.902;1.009;105.564
34.703;2009;40;8.2;0.991;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;24.926;23.205;255;0.902;0.902;1.009;105.564
34.75;2012;40;8.2;0.989;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.178;25.519;23.8;255;0.9;0.9;1.011;105.337
34.797;2011;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.177;25.519;23.8;255;0.9;0.9;1.011;105.337
34.844;2010;40;8.2;0.991;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.176;22.95;21.222;255;0.902;0.902;1.009;105.564
34.891;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.914;24.197;255;0.9;0.9;1.011;105.337
34.938;2009;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;22.851;21.123;255;0.898;0.898;1.013;105.111
34.985;2010;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.914;24.197;255;0.898;0.898;1.013;105.111
35.031;2010;40;8.2;0.987;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.176;25.123;23.404;255;0.898;0.898;1.013;105.111
35.078;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.176;22.653;20.924;255;0.9;0.9;1.011;105.337
35.141;2010;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.222;23.503;255;0.906;0.906;1.004;106.017
35.188;2008;40;8.2;0.998;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;26.112;24.395;255;0.908;0.908;1.002;106.243
35.235;2006;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.172;24.037;22.313;255;0.906;0.906;1.004;106.017
35.281;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;26.309;24.594;255;0.9;0.9;1.011;105.337
35.328;2011;40;8.2;0.991;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.177;24.234;22.511;255;0.902;0.902;1.009;105.564
35.375;2009;40;8.2;0.998;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;23.938;22.214;255;0.908;0.908;1.002;106.243
35.422;2006;40;8.2;0.996;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.172;25.716;23.999;255;0.906;0.906;1.004;106.017
35.469;2009;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;23.345;21.619;255;0.906;0.906;1.004;106.017
35.516;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.517;2.776;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.176;26.112;24.395;255;0.9;0.9;1.011;105.337
35.563;2009;40;8.2;0.987;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.175;23.839;22.114;255;0.898;0.898;1.013;105.111
35.61;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;26.013;24.296;255;0.9;0.9;1.011;105.337
35.656;2008;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.174;23.542;21.817;255;0.9;0.9;1.011;105.337
35.703;2011;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.177;24.037;22.313;255;0.9;0.9;1.011;105.337
35.75;2010;40;8.2;0.996;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;25.618;23.899;255;0.906;0.906;1.004;106.017
35.797;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.176;23.839;22.114;255;0.9;0.9;1.011;105.337
35.844;2010;40;8.2;0.985;29;83;91;100;100;97;0;117;3.498;2.764;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.167;25.42;23.701;255;0.896;0.896;1.015;104.884
35.891;2008;40;8.2;0.987;29;83;91;100;100;97;0;117;3.498;2.764;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.165;23.147;21.42;255;0.898;0.898;1.013;105.111
35.938;2010;40;8.2;0.985;29;83;91;100;100;97;0;117;3.493;2.752;18;46;5.9;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.157;25.716;23.999;255;0.896;0.896;1.015;104.884
36.016;2010;40;8.2;0.989;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.157;23.246;21.519;255;0.9;0.9;1.011;105.337
36.063;2009;40;8.2;0.991;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.156;25.519;23.8;255;0.902;0.902;1.009;105.564
36.11;2008;40;8.2;1;29;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.155;25.321;23.602;255;0.91;0.91;1;106.47
36.156;2006;40;8.2;1;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.153;25.123;23.404;255;0.91;0.91;1;106.47
36.203;2007;40;8.2;0.991;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.154;22.357;20.627;255;0.902;0.902;1.009;105.564
36.25;2009;40;8.2;1.002;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.156;26.013;24.296;255;0.912;0.912;0.998;106.697
36.297;2009;40;8.2;1.009;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.156;22.653;20.924;255;0.918;0.918;0.992;107.376
36.344;2009;40;8.2;1.006;29;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.156;25.519;23.8;255;0.916;0.916;0.994;107.15
36.391;2005;40;8.2;1.009;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.152;24.926;23.205;255;0.918;0.918;0.992;107.376
36.438;2008;40;8.2;1.009;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.155;22.554;20.825;255;0.918;0.918;0.992;107.376
36.485;2005;40;8.2;1.009;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.152;24.728;23.007;255;0.918;0.918;0.992;107.376
36.531;2004;40;8.2;1;29;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.151;22.455;20.726;255;0.91;0.91;1;106.47
36.594;2004;40;8.2;1.006;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.151;26.21;24.494;255;0.916;0.916;0.994;107.15
36.641;2006;40;8.2;1.006;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.153;26.21;24.494;255;0.916;0.916;0.994;107.15
36.688;2004;40.3;8.2;1.006;29;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.151;23.938;22.214;255;0.916;0.916;0.994;107.15
36.735;2002;40;8.2;1;29;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.149;24.333;22.61;255;0.91;0.91;1;106.47
36.781;1999;40;8.2;1.006;30;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.145;23.938;22.214;255;0.916;0.916;0.994;107.15
36.828;2000;40.3;8.2;1.006;29;83;91;100;100;97;0;117;3.486;2.752;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.147;24.432;22.709;255;0.916;0.916;0.994;107.15
36.875;2003;40;8.2;1.009;30;83;91;100;100;97;0;117;3.474;2.74;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.14;25.815;24.098;255;0.918;0.918;0.992;107.376
36.922;2000;40.3;8.2;1.015;29;83;91;100;100;97;0;117;3.486;2.752;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.147;23.246;21.519;255;0.924;0.924;0.985;108.056
36.985;1998;40;8.2;1.011;30;83;91;100;100;97;0;117;3.474;2.74;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.135;25.618;23.899;255;0.92;0.92;0.989;107.603
37.031;1997;40.3;8.2;1.009;29;83;91;100;100;97;0;117;3.501;2.752;18;46;5.8;1;30;4.03;602;12.35;123;0;0;0;0;0;0;2.143;22.752;21.024;255;0.918;0.918;0.992;107.376
37.078;1998;40.3;8.2;1.015;30;83;91;100;100;97;0;117;3.474;2.74;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.135;24.728;23.007;255;0.924;0.924;0.985;108.056
37.141;1999;40.3;8.2;1.021;30;83;91;100;100;97;0;117;3.493;2.752;18;47;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.145;25.42;23.701;255;0.929;0.929;0.979;108.735
37.203;2001;40.3;8.2;1.021;29;83;91;100;100;97;0;117;3.493;2.752;18;47;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.148;25.025;23.304;255;0.929;0.929;0.979;108.735
37.25;2006;40.3;8.2;1.019;30;83;91;100;100;97;0;117;3.493;2.752;18;46;5.8;1;30;4.03;602;12.47;123;0;0;0;0;0;0;2.153;25.123;23.404;255;0.927;0.927;0.981;108.509
37.297;2004;40.3;8.2;1.03;30;83;91;100;100;97;0;117;3.486;2.752;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.151;23.542;21.817;255;0.937;0.937;0.971;109.641
37.344;2005;40.3;8.2;1.03;30;83;91;100;100;97;0;117;3.498;2.764;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.161;25.618;23.899;255;0.937;0.937;0.971;109.641
37.391;2002;40;8.2;1.034;30;83;91;100;100;97;0;117;3.498;2.764;18;47;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.158;23.542;21.817;255;0.941;0.941;0.967;110.095
37.438;2004;40;8.2;1.034;30;83;92;100;100;97;0;117;3.498;2.764;18;46;5.8;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.16;24.728;23.007;255;0.951;0.951;0.967;111.304
37.485;2001;40.3;8.2;1.03;30;83;92;100;100;97;0;117;3.525;2.776;18;46;5.9;1;30;4.03;602;12.35;123;0;0;0;0;0;0;2.166;23.147;21.42;255;0.947;0.947;0.971;110.846
37.531;2005;40;8.2;1.023;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.171;24.926;23.205;255;0.942;0.942;0.977;110.159
37.578;2003;40;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.169;25.321;23.602;255;0.934;0.934;0.985;109.243
37.625;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.167;22.455;20.726;255;0.934;0.934;0.985;109.243
37.672;2004;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.17;25.222;23.503;255;0.94;0.94;0.979;109.93
37.719;2002;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;30;4.03;602;12.59;123;0;0;0;0;0;0;2.177;22.455;20.726;255;0.938;0.938;0.981;109.701
