Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
29.406;2021;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.147;26.803;25.089;255;1.068;1.068;0.992;112.993
29.453;2018;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.144;23.444;21.718;255;1.064;1.064;0.996;112.539
29.5;2020;40;8.2;1.045;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.281;26.309;24.594;255;1.055;1.055;1.004;117.663
29.547;2018;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.144;23.839;22.114;255;1.062;1.062;0.998;112.311
29.594;2020;40;8.2;1.051;31;83;101;100;100;96;0;117;3.645;2.896;18;46;6.1;1.049;42;4.03;594;12.35;123;0;0;0;0;0;0;2.281;24.531;22.809;255;1.062;1.062;0.998;118.382
29.641;2021;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.147;24.629;22.908;255;1.059;1.059;1;112.084
29.703;2020;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.146;23.938;22.214;255;1.055;1.055;1.004;111.629
29.75;2020;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.14;22.851;21.123;255;1.036;1.036;1.013;109.624
29.797;2021;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.141;26.606;24.891;255;1.04;1.04;1.008;110.074
29.844;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.138;23.345;21.619;255;1.049;1.049;1;110.974
29.891;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.139;25.222;23.503;255;1.045;1.045;1.004;110.524
29.938;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;26.606;24.891;255;1.049;1.049;1;110.974
29.985;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.142;24.827;23.106;255;1.051;1.051;0.998;111.199
30.031;2021;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.273;26.309;24.594;255;1.051;1.051;0.998;117.21
30.078;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;22.554;20.825;255;1.053;1.053;0.996;111.424
30.125;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.139;26.704;24.99;255;1.051;1.051;0.998;111.199
30.172;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;23.938;22.214;255;1.053;1.053;0.996;111.424
30.219;2021;40;8.2;1.057;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;594;12.35;123;0;0;0;0;0;0;2.273;24.728;23.007;255;1.057;1.057;0.992;117.922
30.266;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;26.309;24.594;255;1.051;1.051;0.998;111.199
30.313;2017;40;8.2;1.057;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.269;24.333;22.61;255;1.057;1.057;0.992;117.922
30.36;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;26.408;24.693;255;1.057;1.057;0.992;111.875
30.406;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;23.444;21.718;255;1.057;1.057;0.992;111.875
30.453;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.271;26.507;24.792;255;1.053;1.053;0.996;117.447
30.5;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.271;23.938;22.214;255;1.053;1.053;0.996;117.447
30.547;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;24.135;22.412;255;1.051;1.051;0.998;111.199
30.594;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.136;26.21;24.494;255;1.057;1.057;0.992;111.875
30.641;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.136;23.542;21.817;255;1.051;1.051;0.998;111.199
30.688;2020;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;1.057;1.057;0.992;117.922
30.735;2018;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.27;23.839;22.114;255;1.053;1.053;0.996;117.447
30.781;2022;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.274;24.333;22.61;255;1.053;1.053;0.996;117.447
30.828;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;24.135;22.412;255;1.051;1.051;0.998;111.199
30.891;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;594;12.47;123;0;0;0;0;0;0;2.143;23.74;22.015;255;1.051;1.051;0.998;111.199
30.938;2024;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.144;23.246;21.519;255;1.062;1.062;0.988;112.325
30.985;2026;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.146;26.408;24.693;255;1.062;1.062;0.988;112.325
31.031;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;23.048;21.321;255;1.053;1.053;0.996;111.424
31.078;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.143;25.123;23.404;255;1.053;1.053;0.996;111.424
31.125;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;23.246;21.519;255;1.049;1.049;1;110.974
31.172;2024;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.144;24.728;23.007;255;1.053;1.053;0.996;111.424
31.219;2023;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.275;26.013;24.296;255;1.051;1.051;0.998;117.21
31.266;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.14;22.95;21.222;255;1.051;1.051;0.998;111.199
31.313;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;27.1;25.387;255;1.051;1.051;0.998;111.199
31.36;2021;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.141;23.542;21.817;255;1.049;1.049;1;110.974
31.406;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;24.728;23.007;255;1.051;1.051;0.998;111.199
31.453;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.271;26.704;24.99;255;1.053;1.053;0.996;117.447
31.5;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;42;4.03;595;12.59;123;0;0;0;0;0;0;2.271;23.74;22.015;255;1.053;1.053;0.996;117.447
31.547;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.14;26.902;25.189;255;1.051;1.051;0.998;111.199
31.61;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;23.246;21.519;255;1.053;1.053;0.996;111.424
31.641;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.139;26.606;24.891;255;1.049;1.049;1;110.974
31.688;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.135;24.037;22.313;255;1.051;1.051;0.998;111.199
31.735;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.472;2.716;18;46;5.8;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.138;23.938;22.214;255;1.051;1.051;0.998;111.199
31.781;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;26.902;25.189;255;1.057;1.057;0.992;111.875
31.828;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;23.641;21.916;255;1.053;1.053;0.996;111.424
31.875;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;27.001;25.288;255;1.045;1.045;1.004;110.524
31.922;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.135;24.037;22.313;255;1.053;1.053;0.996;111.424
31.969;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.136;27.001;25.288;255;1.053;1.053;0.996;111.424
32.016;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.138;23.839;22.114;255;1.051;1.051;0.998;111.199
32.094;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;23.74;22.015;255;1.051;1.051;0.998;111.199
32.141;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.141;26.507;24.792;255;1.053;1.053;0.996;111.424
32.188;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.138;23.147;21.42;255;1.051;1.051;0.998;111.199
32.235;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;27.1;25.387;255;1.053;1.053;0.996;111.424
32.281;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.139;24.234;22.511;255;1.057;1.057;0.992;111.875
32.328;2019;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.271;23.542;21.817;255;1.051;1.051;0.998;117.21
32.375;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.136;24.135;22.412;255;1.051;1.051;0.998;111.199
32.422;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.136;23.246;21.519;255;1.062;1.062;0.988;112.325
32.469;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.136;26.704;24.99;255;1.062;1.062;0.988;112.325
32.516;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.135;23.345;21.619;255;1.053;1.053;0.996;111.424
32.578;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.64;2.884;18;46;6.1;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.27;26.902;25.189;255;1.057;1.057;0.992;117.922
32.625;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.138;25.123;23.404;255;1.057;1.057;0.992;111.875
32.672;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.134;23.542;21.817;255;1.053;1.053;0.996;111.424
32.719;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.135;24.728;23.007;255;1.051;1.051;0.998;111.199
32.766;2014;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;26.606;24.891;255;1.051;1.051;0.998;111.199
32.813;2014;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;23.542;21.817;255;1.053;1.053;0.996;111.424
32.86;2016;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.268;26.21;24.494;255;1.057;1.057;0.992;117.922
32.906;2014;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.133;23.345;21.619;255;1.057;1.057;0.992;111.875
32.953;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.134;24.629;22.908;255;1.057;1.057;0.992;111.875
33;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.134;26.309;24.594;255;1.053;1.053;0.996;111.424
33.063;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.136;24.531;22.809;255;1.057;1.057;0.992;111.875
33.11;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.135;22.851;21.123;255;1.053;1.053;0.996;111.424
33.172;2017;40;8.2;1.043;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.269;26.606;24.891;255;1.043;1.043;1.006;116.261
33.219;2016;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.135;22.752;21.024;255;1.043;1.043;1.006;110.299
33.266;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.136;26.013;24.296;255;1.049;1.049;1;110.974
33.313;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.136;25.618;23.899;255;1.049;1.049;1;110.974
33.36;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.27;22.653;20.924;255;1.051;1.051;0.998;117.21
33.422;2018;40;8.2;1.049;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.27;25.618;23.899;255;1.049;1.049;1;116.973
33.469;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.139;26.606;24.891;255;1.062;1.062;0.988;112.325
33.516;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.135;24.728;23.007;255;1.064;1.064;0.986;112.55
33.563;2019;40;8.2;1.062;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.271;27.001;25.288;255;1.062;1.062;0.988;118.396
33.61;2019;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;25.123;23.404;255;1.062;1.062;0.988;112.325
33.672;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.14;23.147;21.42;255;1.057;1.057;0.992;111.875
33.735;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;1.057;1.057;0.992;117.922
33.781;2019;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.139;22.357;20.627;255;1.064;1.064;0.986;112.55
33.844;2020;40;8.2;1.057;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.272;25.815;24.098;255;1.057;1.057;0.992;117.922
33.891;2022;40;8.2;1.021;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.274;26.408;24.693;255;1.021;1.021;1.027;113.888
33.938;2019;40;8.2;1.011;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.271;25.618;23.899;255;1.011;1.011;1.038;112.702
34;2021;40;8.2;1.009;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.257;22.95;21.222;255;1.009;1.009;1.04;112.465
34.047;2020;40;8.2;1.023;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.256;23.345;21.619;255;1.023;1.023;1.025;114.126
34.094;2023;40;8.2;1.028;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.25;27.297;25.585;255;1.017;1.017;1.021;113.454
34.141;2024;39.8;8.2;1.028;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.119;24.234;22.511;255;1.017;1.017;1.021;107.636
34.203;2026;40;8.2;1.023;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.253;24.037;22.313;255;1.013;1.013;1.025;112.984
34.25;2025;40;8.2;1.015;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.243;24.234;22.511;255;1.005;1.005;1.034;112.045
34.297;2025;40;8.2;1.009;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.243;23.048;21.321;255;0.998;0.998;1.04;111.34
34.344;2027;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.112;26.606;24.891;255;1.005;1.005;1.034;106.299
34.391;2025;39.8;8.2;1.032;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.104;23.938;22.214;255;1.011;1.011;1.017;106.99
34.438;2027;39.8;8.2;1.036;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.106;27.1;25.387;255;1.015;1.015;1.013;107.431
34.485;2025;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.104;24.728;23.007;255;1.028;1.028;1;108.755
34.531;2027;39.8;8.2;1.051;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.106;23.147;21.42;255;1.03;1.03;0.998;108.975
34.578;2024;39.8;8.2;1.053;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.103;25.618;23.899;255;1.032;1.032;0.996;109.196
34.641;2022;39.8;8.2;1.053;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.101;22.653;20.924;255;1.032;1.032;0.996;109.196
34.688;2022;39.8;8.2;1.064;31;83;98;100;100;96;0;111;3.42;2.664;18;46;5.8;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.101;23.839;22.114;255;1.043;1.043;0.986;110.299
34.735;2021;40;8.2;1.068;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.238;26.803;25.089;255;1.057;1.057;0.982;117.917
34.781;2019;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.104;23.74;22.015;255;1.057;1.057;0.982;111.87
34.828;2021;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.106;23.444;21.718;255;1.057;1.057;0.982;111.87
34.875;2019;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.104;26.803;25.089;255;1.053;1.053;0.986;111.424
34.922;2019;39.8;8.2;1.077;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.104;23.444;21.718;255;1.066;1.066;0.975;112.761
34.969;2022;40;8.2;1.079;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.249;26.803;25.089;255;1.068;1.068;0.973;119.092
35.016;2019;40;8.2;1.079;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.246;24.333;22.61;255;1.068;1.068;0.973;119.092
35.063;2020;40;8.2;1.072;31;83;99;100;100;96;0;117;3.608;2.852;18;46;6.1;1.049;42;4.03;595;12.24;123;0;0;0;0;0;0;2.247;23.74;22.015;255;1.062;1.062;0.978;118.387
35.11;2019;39.8;8.2;1.077;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.123;24.531;22.809;255;1.077;1.077;0.975;113.9
35.156;2019;40;8.2;1.083;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.255;23.246;21.519;255;1.083;1.083;0.969;120.769
35.203;2021;40;8.2;1.083;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.257;26.803;25.089;255;1.083;1.083;0.969;120.769
35.25;2020;40;8.2;1.074;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.263;22.554;20.825;255;1.074;1.074;0.976;119.82
35.297;2022;40;8.2;1.072;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;42;4.03;595;12.35;123;0;0;0;0;0;0;2.265;26.902;25.189;255;1.072;1.072;0.978;119.583
35.344;2022;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.142;24.234;22.511;255;1.068;1.068;0.982;113
35.391;2024;40;8.2;1.045;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.277;23.246;21.519;255;1.045;1.045;1.004;116.498
35.438;2023;40;8.2;1.023;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;42;4.03;595;12.47;123;0;0;0;0;0;0;2.275;25.321;23.602;255;1.023;1.023;1.025;114.126
