Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.312;2000;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.265;27.693;25.982;255;0.862;0.862;1.005;105.926
30.359;1999;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.264;25.42;23.701;255;0.865;0.865;1.001;106.402
30.406;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.267;27.297;25.585;255;0.867;0.867;0.998;106.64
30.453;1999;40;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.264;24.333;22.61;255;0.864;0.864;1.003;106.164
30.5;2000;40;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.265;26.309;24.594;255;0.86;0.86;1.007;105.688
30.547;1999;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.264;24.333;22.61;255;0.865;0.865;1.001;106.402
30.594;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.266;25.914;24.197;255;0.867;0.867;0.998;106.64
30.641;1998;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.263;27.297;25.585;255;0.862;0.862;1.005;105.926
30.687;1997;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;26.112;24.395;255;0.862;0.862;1.005;105.926
30.734;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;27.199;25.486;255;0.867;0.867;0.998;106.64
30.781;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.263;24.037;22.313;255;0.869;0.869;0.996;106.878
30.828;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.262;27.495;25.784;255;0.867;0.867;0.998;106.64
30.875;1995;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.259;23.938;22.214;255;0.865;0.865;1.001;106.402
30.922;1997;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.262;27.297;25.585;255;0.865;0.865;1.001;106.402
30.969;1996;40;8.2;0.945;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.261;26.507;24.792;255;0.86;0.86;1.007;105.688
31.016;1997;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.262;23.938;22.214;255;0.86;0.86;1.007;105.688
31.062;1995;40;8.2;0.947;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;589;12.24;123;0;0;0;0;0;0;2.259;26.803;25.089;255;0.862;0.862;1.005;105.926
31.109;1995;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.259;24.432;22.709;255;0.865;0.865;1.001;106.402
31.156;1996;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.261;27.594;25.883;255;0.865;0.865;1.001;106.402
31.203;1995;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.259;24.333;22.61;255;0.869;0.869;0.996;106.878
31.25;1997;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.262;27.495;25.784;255;0.865;0.865;1.001;106.402
31.297;1994;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.258;25.123;23.404;255;0.869;0.869;0.996;106.878
31.344;1995;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.259;24.827;23.106;255;0.869;0.869;0.996;106.878
31.391;1995;40;8.2;0.953;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.259;25.716;23.999;255;0.867;0.867;0.998;106.64
31.437;1996;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;24.827;23.106;255;0.865;0.865;1.001;106.402
31.484;1997;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;27.396;25.684;255;0.864;0.864;1.003;106.164
31.531;1994;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.258;25.321;23.602;255;0.865;0.865;1.001;106.402
31.594;1995;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.259;27.396;25.684;255;0.867;0.867;0.998;106.64
31.641;1994;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.258;27.199;25.486;255;0.871;0.871;0.994;107.116
31.687;1995;40;8.2;0.953;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.259;26.507;24.792;255;0.867;0.867;0.998;106.64
31.734;1996;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.261;26.902;25.189;255;0.869;0.869;0.996;106.878
31.781;1994;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.258;27.001;25.288;255;0.867;0.867;0.998;106.64
31.828;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;23.839;22.114;255;0.869;0.869;0.996;106.878
31.875;1996;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;27.791;26.081;255;0.867;0.867;0.998;106.64
31.922;1996;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;24.234;22.511;255;0.865;0.865;1.001;106.402
31.969;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.263;28.088;26.379;255;0.869;0.869;0.996;106.878
32.016;1994;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.258;25.914;24.197;255;0.873;0.873;0.992;107.354
32.062;1995;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.259;28.088;26.379;255;0.875;0.875;0.99;107.592
32.109;1994;40;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.258;25.321;23.602;255;0.875;0.875;0.99;107.592
32.156;1996;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;24.926;23.205;255;0.871;0.871;0.994;107.116
32.203;1994;40;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.258;25.42;23.701;255;0.864;0.864;1.003;106.164
32.25;1996;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.261;24.827;23.106;255;0.86;0.86;1.007;105.688
32.297;1996;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;27.001;25.288;255;0.865;0.865;1.001;106.402
32.359;1996;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;23.839;22.114;255;0.871;0.871;0.994;107.116
32.422;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;588;12.24;123;0;0;0;0;0;0;2.262;23.641;21.916;255;0.869;0.869;0.996;106.878
32.484;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.262;25.123;23.404;255;0.869;0.869;0.996;106.878
32.531;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.263;26.803;25.089;255;0.867;0.867;0.998;106.64
32.578;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.266;26.704;24.99;255;0.867;0.867;0.998;106.64
32.625;1998;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.263;27.001;25.288;255;0.865;0.865;1.001;106.402
32.672;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;23.641;21.916;255;0.867;0.867;0.998;106.64
32.719;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.263;26.704;24.99;255;0.867;0.867;0.998;106.64
32.766;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.263;23.839;22.114;255;0.867;0.867;0.998;106.64
32.812;2000;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.265;27.297;25.585;255;0.867;0.867;0.998;106.64
32.859;1998;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.263;26.507;24.792;255;0.869;0.869;0.996;106.878
32.906;2000;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.265;27.396;25.684;255;0.871;0.871;0.994;107.116
32.953;1999;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.264;26.606;24.891;255;0.871;0.871;0.994;107.116
33;2000;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.869;0.869;0.996;106.878
33.047;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.266;26.408;24.693;255;0.869;0.869;0.996;106.878
33.094;1998;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.263;23.938;22.214;255;0.864;0.864;1.003;106.164
33.141;1999;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.264;27.89;26.18;255;0.865;0.865;1.001;106.402
33.187;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.262;25.321;23.602;255;0.867;0.867;0.998;106.64
33.234;1998;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.263;28.088;26.379;255;0.869;0.869;0.996;106.878
33.281;1995;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.259;25.618;23.899;255;0.865;0.865;1.001;106.402
33.328;1997;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;25.025;23.304;255;0.864;0.864;1.003;106.164
33.375;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.263;27.693;25.982;255;0.867;0.867;0.998;106.64
33.422;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.262;25.123;23.404;255;0.869;0.869;0.996;106.878
33.469;1997;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.262;27.495;25.784;255;0.867;0.867;0.998;106.64
33.516;1994;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.258;24.926;23.205;255;0.865;0.865;1.001;106.402
33.562;1996;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.261;27.495;25.784;255;0.867;0.867;0.998;106.64
33.609;1996;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.261;24.432;22.709;255;0.871;0.871;0.994;107.116
33.656;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.261;25.815;24.098;255;0.871;0.871;0.994;107.116
33.703;1994;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.258;27.297;25.585;255;0.867;0.867;0.998;106.64
33.75;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.261;26.606;24.891;255;0.871;0.871;0.994;107.116
33.797;1996;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;40;4.03;588;12.35;123;0;0;0;0;0;0;2.261;27.495;25.784;255;0.873;0.873;0.992;107.354
33.844;1997;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;24.135;22.412;255;0.871;0.871;0.994;107.116
33.891;1998;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.263;26.902;25.189;255;0.869;0.869;0.996;106.878
33.937;1996;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.261;23.839;22.114;255;0.873;0.873;0.992;107.354
33.984;1997;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.262;27.791;26.081;255;0.877;0.877;0.987;107.83
34.031;1995;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.259;26.013;24.296;255;0.875;0.875;0.99;107.592
34.078;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.262;27.396;25.684;255;0.871;0.871;0.994;107.116
34.125;1995;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.259;26.803;25.089;255;0.871;0.871;0.994;107.116
34.172;1994;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.258;24.234;22.511;255;0.869;0.869;0.996;106.878
34.219;1995;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.259;27.89;26.18;255;0.871;0.871;0.994;107.116
34.266;1994;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.258;24.135;22.412;255;0.871;0.871;0.994;107.116
34.312;1994;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.258;27.297;25.585;255;0.871;0.871;0.994;107.116
34.359;1993;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.257;24.926;23.205;255;0.871;0.871;0.994;107.116
34.406;1993;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.257;24.926;23.205;255;0.871;0.871;0.994;107.116
34.453;1992;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;40;4.03;589;12.24;123;0;0;0;0;0;0;2.256;24.827;23.106;255;0.865;0.865;1.001;106.402
34.5;1992;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;40;4.03;588;12.47;123;0;0;0;0;0;0;2.256;24.629;22.908;255;0.864;0.864;1.003;106.164
34.547;1991;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.255;26.704;24.99;255;0.864;0.864;1.003;106.164
34.594;1989;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.253;24.827;23.106;255;0.862;0.862;1.005;105.926
34.641;1991;40.3;8.2;0.94;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.255;26.902;25.189;255;0.856;0.856;1.012;105.212
34.687;1990;40;8.2;0.936;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.244;24.135;22.412;255;0.852;0.852;1.017;104.736
34.734;1990;40.3;8.2;0.938;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.244;26.803;25.089;255;0.854;0.854;1.014;104.974
34.781;1989;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.243;23.938;22.214;255;0.86;0.86;1.007;105.688
34.828;1990;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.244;26.704;24.99;255;0.862;0.862;1.005;105.926
34.875;1989;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.243;26.704;24.99;255;0.864;0.864;1.003;106.164
34.922;1989;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.243;26.704;24.99;255;0.862;0.862;1.005;105.926
34.969;1988;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6;0.952;40;4.03;589;12.24;123;0;0;0;0;0;0;2.242;26.21;24.494;255;0.862;0.862;1.005;105.926
35.016;1988;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.242;23.74;22.015;255;0.86;0.86;1.007;105.688
35.062;1989;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.243;27.594;25.883;255;0.86;0.86;1.007;105.688
35.109;1989;40;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.243;24.135;22.412;255;0.864;0.864;1.003;106.164
35.156;1988;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.242;27.199;25.486;255;0.867;0.867;0.998;106.64
35.203;1987;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6;0.952;40;4.03;589;12.24;123;0;0;0;0;0;0;2.241;25.42;23.701;255;0.871;0.871;0.994;107.116
35.25;1987;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.241;27.495;25.784;255;0.865;0.865;1.001;106.402
35.297;1986;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6;0.952;40;4.03;589;12.24;123;0;0;0;0;0;0;2.24;24.728;23.007;255;0.865;0.865;1.001;106.402
35.344;1986;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.24;25.025;23.304;255;0.864;0.864;1.003;106.164
35.391;1985;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.239;26.408;24.693;255;0.864;0.864;1.003;106.164
35.437;1986;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.24;25.222;23.503;255;0.867;0.867;0.998;106.64
35.5;1985;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.239;26.902;25.189;255;0.871;0.871;0.994;107.116
35.562;1986;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.24;27.495;25.784;255;0.871;0.871;0.994;107.116
35.609;1986;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.24;25.618;23.899;255;0.867;0.867;0.998;106.64
35.656;1987;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.241;24.135;22.412;255;0.869;0.869;0.996;106.878
35.703;1987;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.241;25.815;24.098;255;0.869;0.869;0.996;106.878
35.75;1988;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.242;24.234;22.511;255;0.867;0.867;0.998;106.64
35.797;1987;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.241;26.112;24.395;255;0.865;0.865;1.001;106.402
35.844;1989;40;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.243;27.1;25.387;255;0.865;0.865;1.001;106.402
35.891;1987;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.241;23.839;22.114;255;0.864;0.864;1.003;106.164
35.937;1987;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.241;26.408;24.693;255;0.867;0.867;0.998;106.64
35.984;1987;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.241;23.938;22.214;255;0.867;0.867;0.998;106.64
36.031;1988;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.242;27.001;25.288;255;0.865;0.865;1.001;106.402
36.078;1988;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.242;25.519;23.8;255;0.864;0.864;1.003;106.164
36.125;1988;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.242;27.199;25.486;255;0.864;0.864;1.003;106.164
36.172;1986;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.24;25.716;23.999;255;0.871;0.871;0.994;107.116
36.219;1987;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;40;4.03;589;12.35;123;0;0;0;0;0;0;2.241;25.222;23.503;255;0.869;0.869;0.996;106.878
36.266;1987;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;40;4.03;589;12.47;123;0;0;0;0;0;0;2.241;25.222;23.503;255;0.867;0.867;0.998;106.64
