Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.578;1997;40;8.2;0.979;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.309;24.594;255;0.9;0.9;1.022;105.35
30.625;2000;40.3;8.2;0.983;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.175;23.246;21.519;255;0.904;0.904;1.017;105.808
30.672;1998;40;8.2;0.985;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;26.21;24.494;255;0.906;0.906;1.015;106.037
30.719;1998;40;8.2;0.985;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;23.74;22.015;255;0.906;0.906;1.015;106.037
30.766;1997;40;8.2;0.985;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;26.803;25.089;255;0.906;0.906;1.015;106.037
30.812;1996;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.716;23.999;255;0.908;0.908;1.013;106.266
30.859;1998;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;27.495;25.784;255;0.908;0.908;1.013;106.266
30.906;1998;40;8.2;0.989;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.163;26.507;24.792;255;0.91;0.91;1.011;106.495
30.953;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.165;24.234;22.511;255;0.918;0.918;1.002;107.411
31;1997;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.162;25.914;24.197;255;0.92;0.92;1;107.64
31.047;1998;40.3;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.234;22.511;255;0.92;0.92;1;107.64
31.094;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.165;27.396;25.684;255;0.918;0.918;1.002;107.411
31.141;1999;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.164;25.123;23.404;255;0.92;0.92;1;107.64
31.187;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.9;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.165;27.001;25.288;255;0.92;0.92;1;107.64
31.234;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.222;23.503;255;0.922;0.922;0.998;107.869
31.281;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.163;25.321;23.602;255;0.922;0.922;0.998;107.869
31.328;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.902;25.189;255;0.926;0.926;0.994;108.327
31.391;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;24.827;23.106;255;0.928;0.928;0.992;108.556
31.437;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;26.803;25.089;255;0.926;0.926;0.994;108.327
31.484;1994;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;23.74;22.015;255;0.926;0.926;0.994;108.327
31.531;1996;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.161;26.606;24.891;255;0.922;0.922;0.998;107.869
31.578;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;23.839;22.114;255;0.922;0.922;0.998;107.869
31.625;1994;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.9;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.159;26.013;24.296;255;0.918;0.918;1.002;107.411
31.672;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;26.309;24.594;255;0.922;0.922;0.998;107.869
31.719;1993;40;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.803;25.089;255;0.926;0.926;0.994;108.327
31.766;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.21;24.494;255;0.92;0.92;1;107.64
31.812;1992;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.444;21.718;255;0.92;0.92;1;107.64
31.859;1991;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.156;26.013;24.296;255;0.918;0.918;1.002;107.411
31.906;1990;40;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;23.246;21.519;255;0.916;0.916;1.004;107.182
31.953;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.507;24.792;255;0.92;0.92;1;107.64
32;1992;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;25.321;23.602;255;0.926;0.926;0.994;108.327
32.047;1993;40;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.013;24.296;255;0.926;0.926;0.994;108.327
32.094;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.153;24.926;23.205;255;0.926;0.926;0.994;108.327
32.141;1992;40;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.157;24.333;22.61;255;0.93;0.93;0.989;108.785
32.187;1992;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;26.507;24.792;255;0.928;0.928;0.992;108.556
32.234;1992;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.135;22.412;255;0.926;0.926;0.994;108.327
32.281;1990;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;26.309;24.594;255;0.922;0.922;0.998;107.869
32.328;1989;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;24.037;22.313;255;0.922;0.922;0.998;107.869
32.391;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.507;24.792;255;0.92;0.92;1;107.64
32.437;1995;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;24.037;22.313;255;0.918;0.918;1.002;107.411
32.484;1994;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;25.618;23.899;255;0.912;0.912;1.009;106.724
32.531;1991;40;8.2;0.996;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.156;26.408;24.693;255;0.916;0.916;1.004;107.182
32.578;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.159;26.112;24.395;255;0.922;0.922;0.998;107.869
32.625;1993;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.21;24.494;255;0.922;0.922;0.998;107.869
32.672;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.74;22.015;255;0.92;0.92;1;107.64
32.719;1993;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.507;24.792;255;0.922;0.922;0.998;107.869
32.766;1991;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.156;23.74;22.015;255;0.926;0.926;0.994;108.327
32.812;1993;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;27.1;25.387;255;0.926;0.926;0.994;108.327
32.859;1994;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;26.112;24.395;255;0.926;0.926;0.994;108.327
32.906;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.606;24.891;255;0.92;0.92;1;107.64
32.953;1990;40;8.2;0.996;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;25.914;24.197;255;0.916;0.916;1.004;107.182
33;1995;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;24.432;22.709;255;0.918;0.918;1.002;107.411
33.047;1991;40;8.2;1.002;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.156;25.321;23.602;255;0.922;0.922;0.998;107.869
33.094;1993;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.938;22.214;255;0.926;0.926;0.994;108.327
33.141;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.112;24.395;255;0.92;0.92;1;107.64
33.187;1992;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.037;22.313;255;0.916;0.916;1.004;107.182
33.234;1995;40;8.2;0.987;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;26.309;24.594;255;0.908;0.908;1.013;106.266
33.281;1995;40;8.2;0.991;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.16;24.135;22.412;255;0.912;0.912;1.009;106.724
33.328;1995;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;25.123;23.404;255;0.92;0.92;1;107.64
33.375;1990;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;26.408;24.693;255;0.92;0.92;1;107.64
33.422;1994;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.159;25.815;24.098;255;0.92;0.92;1;107.64
33.469;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.309;24.594;255;0.92;0.92;1;107.64
33.516;1995;40;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.16;23.444;21.718;255;0.916;0.916;1.004;107.182
33.562;1994;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.159;26.21;24.494;255;0.918;0.918;1.002;107.411
33.609;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.641;21.916;255;0.918;0.918;1.002;107.411
33.656;1994;40;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.159;27.001;25.288;255;0.912;0.912;1.009;106.724
33.703;1993;40;8.2;0.991;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;26.112;24.395;255;0.912;0.912;1.009;106.724
33.75;1992;40;8.2;0.989;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;26.704;24.99;255;0.91;0.91;1.011;106.495
33.797;1991;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.156;26.309;24.594;255;0.912;0.912;1.009;106.724
33.844;1992;40;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.938;22.214;255;0.912;0.912;1.009;106.724
33.891;1993;40;8.2;0.996;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.158;27.001;25.288;255;0.916;0.916;1.004;107.182
33.937;1993;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;24.234;22.511;255;0.918;0.918;1.002;107.411
33.984;1993;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.158;26.704;24.99;255;0.922;0.922;0.998;107.869
34.031;1992;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.157;24.827;23.106;255;0.922;0.922;0.998;107.869
34.078;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.507;24.792;255;0.928;0.928;0.992;108.556
34.125;1991;40;8.2;1.002;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;601;12.47;123;0;0;0;0;0;0;2.156;24.629;22.908;255;0.922;0.922;0.998;107.869
34.172;1990;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;25.519;23.8;255;0.92;0.92;1;107.64
34.219;1989;40;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.153;26.704;24.99;255;0.92;0.92;1;107.64
34.266;1990;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;25.222;23.503;255;0.918;0.918;1.002;107.411
34.312;1989;40;8.2;0.996;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.153;26.21;24.494;255;0.916;0.916;1.004;107.182
34.359;1988;40;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.152;23.839;22.114;255;0.912;0.912;1.009;106.724
34.437;1988;40;8.2;0.989;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.152;26.21;24.494;255;0.91;0.91;1.011;106.495
34.484;1989;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.153;26.704;24.99;255;0.918;0.918;1.002;107.411
34.531;1988;40;8.2;0.998;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.152;25.222;23.503;255;0.918;0.918;1.002;107.411
34.578;1992;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.432;22.709;255;0.926;0.926;0.994;108.327
34.625;1993;40;8.2;1;30;83;92;100;100;97;0;117;3.525;2.776;18;46;5.9;1;32;4.03;601;12.35;123;0;0;0;0;0;0;2.158;24.926;23.205;255;0.92;0.92;1;107.64
34.672;1992;40.3;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.827;23.106;255;0.92;0.92;1;107.64
34.719;1987;40.3;8.2;1;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.151;26.309;24.594;255;0.92;0.92;1;107.64
34.766;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.153;25.123;23.404;255;0.918;0.918;1.002;107.411
34.812;1990;40;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;26.507;24.792;255;0.918;0.918;1.002;107.411
34.859;1990;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.154;23.74;22.015;255;0.922;0.922;0.998;107.869
34.906;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.157;25.815;24.098;255;0.918;0.918;1.002;107.411
34.953;1990;40.3;8.2;1;30;83;92;100;100;97;0;117;3.525;2.776;18;46;5.8;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.154;23.542;21.817;255;0.92;0.92;1;107.64
35;1991;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.156;25.914;24.197;255;0.926;0.926;0.994;108.327
35.047;1990;40;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;26.309;24.594;255;0.926;0.926;0.994;108.327
35.094;1992;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;26.21;24.494;255;0.926;0.926;0.994;108.327
35.141;1990;40;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;26.21;24.494;255;0.926;0.926;0.994;108.327
35.187;1989;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;23.641;21.916;255;0.93;0.93;0.989;108.785
35.234;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;27.001;25.288;255;0.928;0.928;0.992;108.556
35.281;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.158;23.74;22.015;255;0.928;0.928;0.992;108.556
35.328;1994;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.159;26.704;24.99;255;0.93;0.93;0.989;108.785
35.375;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;601;12.47;123;0;0;0;0;0;0;2.157;24.926;23.205;255;0.928;0.928;0.992;108.556
35.422;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;24.531;22.809;255;0.928;0.928;0.992;108.556
35.469;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.8;1;32;4.03;601;12.47;123;0;0;0;0;0;0;2.159;24.926;23.205;255;0.922;0.922;0.998;107.869
35.516;1992;40.3;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;25.123;23.404;255;0.92;0.92;1;107.64
35.562;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.8;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.152;26.21;24.494;255;0.918;0.918;1.002;107.411
35.609;1990;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;25.025;23.304;255;0.912;0.912;1.009;106.724
35.656;1992;40;8.2;0.989;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;27.1;25.387;255;0.91;0.91;1.011;106.495
35.703;1993;40;8.2;0.991;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.938;22.214;255;0.912;0.912;1.009;106.724
35.75;1992;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.157;26.013;24.296;255;0.916;0.916;1.004;107.182
35.797;1987;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.151;23.839;22.114;255;0.916;0.916;1.004;107.182
35.844;1989;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;26.408;24.693;255;0.922;0.922;0.998;107.869
35.891;1990;40;8.2;0.998;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;600;12.47;123;0;0;0;0;0;0;2.154;26.606;24.891;255;0.918;0.918;1.002;107.411
35.937;1990;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.154;25.716;23.999;255;0.918;0.918;1.002;107.411
35.984;1987;40.3;8.2;1;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.8;1;32;4.03;600;12.35;123;0;0;0;0;0;0;2.151;26.112;24.395;255;0.92;0.92;1;107.64
36.031;1988;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.152;23.246;21.519;255;0.92;0.92;1;107.64
36.078;1990;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.154;26.902;25.189;255;0.918;0.918;1.002;107.411
36.125;1989;40;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.153;23.839;22.114;255;0.922;0.922;0.998;107.869
36.172;1988;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.152;26.21;24.494;255;0.926;0.926;0.994;108.327
36.219;1986;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.8;1;32;4.03;601;12.47;123;0;0;0;0;0;0;2.15;24.926;23.205;255;0.922;0.922;0.998;107.869
36.266;1989;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;25.025;23.304;255;0.926;0.926;0.994;108.327
36.312;1988;40;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.152;25.123;23.404;255;0.934;0.934;0.985;109.243
36.359;1989;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;25.321;23.602;255;0.926;0.926;0.994;108.327
36.422;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.153;26.21;24.494;255;0.92;0.92;1;107.64
36.469;1987;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.151;26.013;24.296;255;0.922;0.922;0.998;107.869
36.516;1985;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.149;23.147;21.42;255;0.928;0.928;0.992;108.556
36.562;1987;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.151;26.507;24.792;255;0.928;0.928;0.992;108.556
36.609;1987;40;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;601;12.59;123;0;0;0;0;0;0;2.151;23.641;21.916;255;0.928;0.928;0.992;108.556
36.656;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;32;4.03;600;12.59;123;0;0;0;0;0;0;2.15;25.716;23.999;255;0.928;0.928;0.992;108.556
