Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
46.579;2013;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.132;25.321;23.602;255;1.053;1.053;0.996;111.424
46.625;2013;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.132;23.147;21.42;255;1.051;1.051;0.998;111.199
46.672;2014;40;8.2;1.057;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.265;26.704;24.99;255;1.057;1.057;0.992;117.922
46.735;2012;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.263;22.455;20.726;255;1.053;1.053;0.996;117.447
46.782;2013;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.264;23.641;21.916;255;1.051;1.051;0.998;117.21
46.829;2015;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.266;24.827;23.106;255;1.053;1.053;0.996;117.447
46.875;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;24.037;22.313;255;1.053;1.053;0.996;111.424
46.922;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.27;24.333;22.61;255;1.051;1.051;0.998;117.21
46.969;2021;40;8.2;1.049;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.273;26.606;24.891;255;1.049;1.049;1;116.973
47.016;2021;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.273;23.839;22.114;255;1.053;1.053;0.996;117.447
47.063;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.143;27.001;25.288;255;1.051;1.051;0.998;111.199
47.11;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.143;24.037;22.313;255;1.049;1.049;1;110.974
47.157;2025;40;8.2;1.032;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.278;24.135;22.412;255;1.032;1.032;1.017;115.075
47.204;2024;40;8.2;1.023;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.277;24.234;22.511;255;1.023;1.023;1.025;114.126
47.25;2024;39.8;8.2;1.021;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;23.938;22.214;255;1.021;1.021;1.027;108.048
47.297;2027;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.138;26.902;25.189;255;1.043;1.043;1.006;110.299
47.344;2027;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.138;23.938;22.214;255;1.049;1.049;1;110.974
47.391;2026;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.137;27.297;25.585;255;1.049;1.049;1;110.974
47.438;2022;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.132;25.222;23.503;255;1.045;1.045;1.004;110.524
47.485;2024;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;23.641;21.916;255;1.043;1.043;1.006;110.299
47.532;2024;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;25.618;23.899;255;1.045;1.045;1.004;110.524
47.579;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.132;23.246;21.519;255;1.051;1.051;0.998;111.199
47.625;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.132;26.803;25.089;255;1.051;1.051;0.998;111.199
47.672;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.129;24.827;23.106;255;1.051;1.051;0.998;111.199
47.719;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.129;27.1;25.387;255;1.049;1.049;1;110.974
47.766;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.127;25.123;23.404;255;1.053;1.053;0.996;111.424
47.813;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.125;23.048;21.321;255;1.057;1.057;0.992;111.875
47.86;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;27.1;25.387;255;1.053;1.053;0.996;111.424
47.907;2014;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;594;12.59;123;0;0;0;0;0;0;2.124;22.851;21.123;255;1.051;1.051;0.998;111.199
47.954;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.125;26.902;25.189;255;1.051;1.051;0.998;111.199
48;2012;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.122;25.123;23.404;255;1.053;1.053;0.996;111.424
48.047;2013;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.255;26.803;25.089;255;1.057;1.057;0.992;117.922
48.094;2012;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.122;25.222;23.503;255;1.057;1.057;0.992;111.875
48.157;2014;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.256;23.345;21.619;255;1.062;1.062;0.988;118.396
48.204;2015;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.257;24.037;22.313;255;1.062;1.062;0.988;118.396
48.25;2017;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.127;27.1;25.387;255;1.064;1.064;0.986;112.55
48.297;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.126;23.839;22.114;255;1.064;1.064;0.986;112.55
48.344;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.128;24.135;22.412;255;1.057;1.057;0.992;111.875
48.391;2017;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.259;24.333;22.61;255;1.057;1.057;0.992;117.922
48.438;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.26;24.234;22.511;255;1.057;1.057;0.992;117.922
48.485;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.131;27.297;25.585;255;1.057;1.057;0.992;111.875
48.532;2021;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.131;24.333;22.61;255;1.064;1.064;0.986;112.55
48.579;2020;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.263;27.1;25.387;255;1.064;1.064;0.986;118.634
48.625;2019;40;8.2;1.064;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.261;24.827;23.106;255;1.064;1.064;0.986;118.634
48.672;2022;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.132;24.432;22.709;255;1.064;1.064;0.986;112.55
48.719;2020;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.14;24.827;23.106;255;1.068;1.068;0.982;113
48.766;2020;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.14;23.345;21.619;255;1.064;1.064;0.986;112.55
48.813;2022;39.8;8.2;1.068;31;83;101;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.142;27.001;25.288;255;1.079;1.079;0.982;114.13
48.86;2021;40;8.2;1.064;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.283;24.629;22.908;255;1.074;1.074;0.986;119.82
48.907;2023;40;8.2;1.062;31;83;101;100;100;96;0;117;3.645;2.896;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.285;26.902;25.189;255;1.072;1.072;0.988;119.58
48.969;2022;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.148;24.728;23.007;255;1.072;1.072;0.988;113.448
49.016;2024;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.9;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.15;23.444;21.718;255;1.072;1.072;0.988;113.448
49.063;2026;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.9;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.152;24.531;22.809;255;1.072;1.072;0.988;113.448
49.11;2024;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.9;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.15;22.95;21.222;255;1.068;1.068;0.992;112.993
49.157;2027;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.9;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.153;26.803;25.089;255;1.062;1.062;0.998;112.311
49.204;2024;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.9;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.15;24.629;22.908;255;1.064;1.064;0.996;112.539
49.25;2024;40;8.2;1.049;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.286;26.902;25.189;255;1.059;1.059;1;118.143
49.297;2022;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.9;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.148;25.815;24.098;255;1.055;1.055;1.004;111.629
49.344;2018;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.144;23.147;21.42;255;1.059;1.059;1;112.084
49.391;2021;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.147;27.396;25.684;255;1.059;1.059;1;112.084
49.438;2019;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.145;23.048;21.321;255;1.059;1.059;1;112.084
49.485;2021;40;8.2;1.043;31;83;101;100;100;96;0;117;3.645;2.896;18;46;6.1;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.283;26.803;25.089;255;1.053;1.053;1.006;117.424
49.532;2019;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.145;25.222;23.503;255;1.053;1.053;1.006;111.402
49.579;2021;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.147;26.21;24.494;255;1.053;1.053;1.006;111.402
49.625;2020;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.146;25.025;23.304;255;1.055;1.055;1.004;111.629
49.672;2017;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.143;22.851;21.123;255;1.059;1.059;1;112.084
49.719;2019;40;8.2;1.045;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.28;26.704;24.99;255;1.055;1.055;1.004;117.663
49.766;2018;39.8;8.2;1.036;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.144;22.851;21.123;255;1.047;1.047;1.013;110.72
49.813;2020;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.146;26.408;24.693;255;1.055;1.055;1.004;111.629
49.86;2020;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.146;25.618;23.899;255;1.055;1.055;1.004;111.629
49.907;2021;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.147;26.112;24.395;255;1.051;1.051;1.008;111.175
49.985;2021;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.147;25.716;23.999;255;1.055;1.055;1.004;111.629
50.032;2019;40;8.2;1.045;31;83;101;100;100;96;0;117;3.63;2.896;18;46;6.1;1.049;40;4.03;594;12.59;123;0;0;0;0;0;0;2.28;26.902;25.189;255;1.055;1.055;1.004;117.663
50.079;2018;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.144;24.531;22.809;255;1.051;1.051;1.008;111.175
50.125;2021;40;8.2;1.03;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.283;26.902;25.189;255;1.04;1.04;1.019;115.986
50.172;2019;39.8;8.2;1.019;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.145;24.531;22.809;255;1.029;1.029;1.029;108.901
50.219;2021;39.8;8.2;1.019;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.141;23.147;21.42;255;1.019;1.019;1.029;107.823
50.266;2022;40;8.2;1.021;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.274;24.926;23.205;255;1.021;1.021;1.027;113.888
50.313;2022;40;8.2;1.019;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.274;22.455;20.726;255;1.019;1.019;1.029;113.651
50.36;2025;40;8.2;1.03;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.268;27.001;25.288;255;1.03;1.03;1.019;114.837
50.407;2024;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;24.629;22.908;255;1.032;1.032;1.017;109.173
50.454;2026;40;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.263;26.507;24.792;255;1.032;1.032;1.017;115.075
50.5;2025;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.129;25.123;23.404;255;1.032;1.032;1.017;109.173
50.547;2025;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.129;22.752;21.024;255;1.034;1.034;1.015;109.398
50.594;2027;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;40;4.03;594;12.59;123;0;0;0;0;0;0;2.131;26.803;25.089;255;1.04;1.04;1.008;110.074
50.641;2027;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.131;22.752;21.024;255;1.045;1.045;1.004;110.524
50.688;2027;40;8.2;1.053;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.264;26.704;24.99;255;1.053;1.053;0.996;117.447
50.735;2027;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.131;25.618;23.899;255;1.057;1.057;0.992;111.875
50.782;2027;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.131;26.507;24.792;255;1.051;1.051;0.998;111.199
50.829;2027;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.131;26.013;24.296;255;1.053;1.053;0.996;111.424
50.875;2025;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.129;22.95;21.222;255;1.051;1.051;0.998;111.199
50.922;2027;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.264;26.408;24.693;255;1.062;1.062;0.988;118.396
51;2026;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.13;23.048;21.321;255;1.064;1.064;0.986;112.55
51.047;2023;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.127;25.519;23.8;255;1.068;1.068;0.982;113
51.094;2023;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.452;2.696;18;46;5.8;1.049;40;4.03;594;12.24;123;0;0;0;0;0;0;2.127;22.653;20.924;255;1.062;1.062;0.988;112.325
51.141;2024;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.128;25.519;23.8;255;1.057;1.057;0.992;111.875
51.188;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.125;22.653;20.924;255;1.053;1.053;0.996;111.424
51.235;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.124;26.704;24.99;255;1.053;1.053;0.996;111.424
51.282;2015;40;8.2;1.051;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.251;25.519;23.8;255;1.051;1.051;0.998;117.21
51.329;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.119;26.606;24.891;255;1.057;1.057;0.992;111.875
51.375;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.119;25.618;23.899;255;1.057;1.057;0.992;111.875
51.422;2016;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.252;22.95;21.222;255;1.062;1.062;0.988;118.396
51.485;2018;40;8.2;1.053;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.254;25.618;23.899;255;1.053;1.053;0.996;117.447
51.547;2019;40;8.2;1.064;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.255;26.803;25.089;255;1.064;1.064;0.986;118.634
51.594;2019;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.255;25.025;23.304;255;1.062;1.062;0.988;118.396
51.641;2021;40;8.2;1.053;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.257;23.641;21.916;255;1.053;1.053;0.996;117.447
51.704;2019;40;8.2;1.04;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.255;24.926;23.205;255;1.04;1.04;1.008;116.024
51.75;2022;40;8.2;1.049;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.258;22.752;21.024;255;1.049;1.049;1;116.973
51.797;2024;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.261;26.408;24.693;255;1.057;1.057;0.992;117.922
51.844;2024;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.128;23.147;21.42;255;1.051;1.051;0.998;111.199
51.891;2023;40;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.26;26.408;24.693;255;1.032;1.032;1.017;115.075
51.938;2022;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.126;25.716;23.999;255;1.005;1.005;1.034;106.299
51.985;2023;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.118;25.815;24.098;255;1.005;1.005;1.034;106.299
52.032;2022;39.8;8.2;1.021;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.117;26.507;24.792;255;1.011;1.011;1.027;106.967
52.079;2023;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.108;22.95;21.222;255;1.024;1.024;1.015;108.304
52.125;2023;40;8.2;1.045;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;40;4.03;594;12.59;123;0;0;0;0;0;0;2.241;26.309;24.594;255;1.034;1.034;1.004;115.333
52.172;2021;40;8.2;1.045;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.238;23.048;21.321;255;1.034;1.034;1.004;115.333
52.219;2020;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.105;25.618;23.899;255;1.053;1.053;0.986;111.424
52.266;2019;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.104;26.408;24.693;255;1.053;1.053;0.986;111.424
52.313;2019;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.104;25.025;23.304;255;1.053;1.053;0.986;111.424
52.36;2018;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.103;26.507;24.792;255;1.062;1.062;0.978;112.316
52.407;2016;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.101;22.752;21.024;255;1.064;1.064;0.976;112.539
52.454;2018;39.8;8.2;1.077;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.112;25.815;24.098;255;1.066;1.066;0.975;112.761
52.5;2016;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.11;23.542;21.817;255;1.062;1.062;0.978;112.316
52.547;2017;40;8.2;1.074;31;83;100;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.243;25.025;23.304;255;1.074;1.074;0.976;119.82
