Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.688;1994;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.258;24.531;22.809;255;0.869;0.869;0.996;106.878
30.734;1995;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.259;25.815;24.098;255;0.865;0.865;1.001;106.402
30.781;1993;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.257;26.803;25.089;255;0.871;0.871;0.994;107.116
30.828;1993;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.257;23.74;22.015;255;0.867;0.867;0.998;106.64
30.875;1994;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.258;26.902;25.189;255;0.864;0.864;1.003;106.164
30.922;1995;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.259;23.839;22.114;255;0.869;0.869;0.996;106.878
30.969;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.261;27.001;25.288;255;0.871;0.871;0.994;107.116
31.016;1993;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.257;23.74;22.015;255;0.871;0.871;0.994;107.116
31.063;1993;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.257;27.297;25.585;255;0.871;0.871;0.994;107.116
31.109;1992;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.256;26.803;25.089;255;0.875;0.875;0.99;107.592
31.156;1993;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.257;24.333;22.61;255;0.881;0.881;0.983;108.306
31.203;1991;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.255;26.606;24.891;255;0.879;0.879;0.985;108.068
31.25;1991;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.255;24.234;22.511;255;0.877;0.877;0.987;107.83
31.297;1993;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.257;27.791;26.081;255;0.871;0.871;0.994;107.116
31.344;1992;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.256;25.025;23.304;255;0.869;0.869;0.996;106.878
31.391;1993;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.257;27.297;25.585;255;0.867;0.867;0.998;106.64
31.453;1991;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.255;25.519;23.8;255;0.865;0.865;1.001;106.402
31.5;1991;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.255;26.309;24.594;255;0.865;0.865;1.001;106.402
31.563;1992;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.256;26.606;24.891;255;0.869;0.869;0.996;106.878
31.609;1994;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.258;24.234;22.511;255;0.873;0.873;0.992;107.354
31.656;1992;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.256;27.396;25.684;255;0.879;0.879;0.985;108.068
31.703;1991;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.255;24.333;22.61;255;0.879;0.879;0.985;108.068
31.75;1994;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.258;27.297;25.585;255;0.875;0.875;0.99;107.592
31.797;1992;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.256;25.025;23.304;255;0.875;0.875;0.99;107.592
31.844;1996;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.261;25.618;23.899;255;0.875;0.875;0.99;107.592
31.891;1997;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.262;24.629;22.908;255;0.881;0.881;0.983;108.306
31.938;1999;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.264;25.222;23.503;255;0.877;0.877;0.987;107.83
31.984;1996;40;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.261;26.803;25.089;255;0.875;0.875;0.99;107.592
32.031;1998;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.263;25.42;23.701;255;0.875;0.875;0.99;107.592
32.078;2002;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.902;25.189;255;0.879;0.879;0.985;108.068
32.125;2002;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.877;0.877;0.987;107.83
32.172;2003;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;26.606;24.891;255;0.875;0.875;0.99;107.592
32.219;2002;40;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;23.147;21.42;255;0.877;0.877;0.987;107.83
32.266;2003;40;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.269;26.803;25.089;255;0.875;0.875;0.99;107.592
32.313;2004;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.877;0.877;0.987;107.83
32.359;2005;40;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.271;26.309;24.594;255;0.875;0.875;0.99;107.592
32.406;2007;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.273;26.803;25.089;255;0.875;0.875;0.99;107.592
32.453;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;23.938;22.214;255;0.875;0.875;0.99;107.592
32.5;2005;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.271;27.199;25.486;255;0.873;0.873;0.992;107.354
32.547;2006;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.272;23.444;21.718;255;0.873;0.873;0.992;107.354
32.594;2006;40;8.2;0.957;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.272;26.902;25.189;255;0.871;0.871;0.994;107.116
32.641;2004;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;26.112;24.395;255;0.867;0.867;0.998;106.64
32.688;2006;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.867;0.867;0.998;106.64
32.734;2004;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.867;0.867;0.998;106.64
32.781;2005;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.271;23.641;21.916;255;0.867;0.867;0.998;106.64
32.828;2007;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.273;27.199;25.486;255;0.867;0.867;0.998;106.64
32.875;2004;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.27;23.542;21.817;255;0.865;0.865;1.001;106.402
32.922;2005;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.271;27.791;26.081;255;0.865;0.865;1.001;106.402
32.969;2005;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.271;25.914;24.197;255;0.865;0.865;1.001;106.402
33.031;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.272;24.135;22.412;255;0.865;0.865;1.001;106.402
33.078;2006;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.272;25.618;23.899;255;0.865;0.865;1.001;106.402
33.125;2005;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.271;27.495;25.784;255;0.864;0.864;1.003;106.164
33.172;2003;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.862;0.862;1.005;105.926
33.219;2003;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.864;0.864;1.003;106.164
33.266;2003;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.269;24.333;22.61;255;0.865;0.865;1.001;106.402
33.313;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.507;24.792;255;0.865;0.865;1.001;106.402
33.359;2001;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;26.902;25.189;255;0.864;0.864;1.003;106.164
33.406;2001;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;26.21;24.494;255;0.862;0.862;1.005;105.926
33.453;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;27.001;25.288;255;0.862;0.862;1.005;105.926
33.5;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;23.345;21.619;255;0.862;0.862;1.005;105.926
33.547;2002;40;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;27.001;25.288;255;0.86;0.86;1.007;105.688
33.594;1998;40;8.2;0.947;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.263;23.345;21.619;255;0.862;0.862;1.005;105.926
33.641;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;26.803;25.089;255;0.865;0.865;1.001;106.402
33.688;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.266;26.704;24.99;255;0.865;0.865;1.001;106.402
33.734;2001;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;26.803;25.089;255;0.864;0.864;1.003;106.164
33.781;2000;40;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.265;26.21;24.494;255;0.862;0.862;1.005;105.926
33.828;2000;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.265;23.542;21.817;255;0.864;0.864;1.003;106.164
33.875;2002;40;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.309;24.594;255;0.862;0.862;1.005;105.926
33.922;2002;40;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;23.542;21.817;255;0.86;0.86;1.007;105.688
33.969;2003;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.864;0.864;1.003;106.164
34.016;2001;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;25.914;24.197;255;0.864;0.864;1.003;106.164
34.063;2003;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;27.693;25.982;255;0.865;0.865;1.001;106.402
34.109;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;26.013;24.296;255;0.867;0.867;0.998;106.64
34.156;2002;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.869;0.869;0.996;106.878
34.203;2003;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.867;0.867;0.998;106.64
34.25;2001;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;24.135;22.412;255;0.869;0.869;0.996;106.878
34.297;2001;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;28.286;26.577;255;0.864;0.864;1.003;106.164
34.344;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;25.42;23.701;255;0.865;0.865;1.001;106.402
34.391;2002;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;27.791;26.081;255;0.873;0.873;0.992;107.354
34.438;2001;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;25.618;23.899;255;0.871;0.871;0.994;107.116
34.484;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;25.025;23.304;255;0.869;0.869;0.996;106.878
34.531;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;27.693;25.982;255;0.873;0.873;0.992;107.354
34.578;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.875;0.875;0.99;107.592
34.625;2004;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;27.001;25.288;255;0.875;0.875;0.99;107.592
34.672;2001;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;23.542;21.817;255;0.875;0.875;0.99;107.592
34.719;2001;40;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;26.013;24.296;255;0.875;0.875;0.99;107.592
34.766;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;24.432;22.709;255;0.873;0.873;0.992;107.354
34.813;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;25.815;24.098;255;0.871;0.871;0.994;107.116
34.859;2001;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;27.001;25.288;255;0.871;0.871;0.994;107.116
34.906;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;25.914;24.197;255;0.873;0.873;0.992;107.354
34.953;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;27.693;25.982;255;0.867;0.867;0.998;106.64
35;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;23.641;21.916;255;0.865;0.865;1.001;106.402
35.047;2003;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;26.606;24.891;255;0.867;0.867;0.998;106.64
35.094;2001;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;23.839;22.114;255;0.869;0.869;0.996;106.878
35.141;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.266;27.001;25.288;255;0.869;0.869;0.996;106.878
35.188;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.902;25.189;255;0.869;0.869;0.996;106.878
35.234;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;27.1;25.387;255;0.871;0.871;0.994;107.116
35.281;2004;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.871;0.871;0.994;107.116
35.328;2001;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;23.444;21.718;255;0.871;0.871;0.994;107.116
35.375;2004;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;27.594;25.883;255;0.865;0.865;1.001;106.402
35.422;2004;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.27;23.542;21.817;255;0.864;0.864;1.003;106.164
35.469;2004;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.27;27.297;25.585;255;0.867;0.867;0.998;106.64
35.516;2001;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;26.21;24.494;255;0.865;0.865;1.001;106.402
35.563;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;27.495;25.784;255;0.867;0.867;0.998;106.64
35.609;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.21;24.494;255;0.865;0.865;1.001;106.402
35.656;2002;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;23.74;22.015;255;0.867;0.867;0.998;106.64
35.703;2002;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;27.199;25.486;255;0.869;0.869;0.996;106.878
35.75;2001;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;24.037;22.313;255;0.867;0.867;0.998;106.64
35.797;2002;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;28.088;26.379;255;0.865;0.865;1.001;106.402
35.844;2002;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;25.321;23.602;255;0.869;0.869;0.996;106.878
35.891;2003;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;24.926;23.205;255;0.871;0.871;0.994;107.116
35.938;2001;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;25.321;23.602;255;0.871;0.871;0.994;107.116
35.984;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.869;0.869;0.996;106.878
36.031;2003;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;27.989;26.279;255;0.869;0.869;0.996;106.878
36.078;2003;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.269;24.728;23.007;255;0.865;0.865;1.001;106.402
36.125;2003;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.865;0.865;1.001;106.402
36.172;2002;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.267;24.827;23.106;255;0.867;0.867;0.998;106.64
36.219;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;25.42;23.701;255;0.869;0.869;0.996;106.878
36.266;2001;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;38;4.03;591;12.35;123;0;0;0;0;0;0;2.266;24.531;22.809;255;0.873;0.873;0.992;107.354
36.313;2001;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;25.42;23.701;255;0.873;0.873;0.992;107.354
36.359;2000;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.265;27.297;25.585;255;0.869;0.869;0.996;106.878
36.406;1999;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.264;25.618;23.899;255;0.867;0.867;0.998;106.64
36.453;2001;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.266;27.89;26.18;255;0.873;0.873;0.992;107.354
36.5;2002;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;38;4.03;591;12.24;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.879;0.879;0.985;108.068
36.547;2002;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;38;4.03;591;12.47;123;0;0;0;0;0;0;2.267;26.408;24.693;255;0.875;0.875;0.99;107.592
