Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
31.484;2004;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.188;24.728;23.007;255;0.92;0.92;1;107.64
31.531;2006;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.191;25.222;23.503;255;0.918;0.918;1.002;107.411
31.578;2004;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.188;27.396;25.684;255;0.918;0.918;1.002;107.411
31.625;2006;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.191;25.123;23.404;255;0.92;0.92;1;107.64
31.672;2008;40;8.2;1.021;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.193;27.594;25.883;255;0.94;0.94;0.979;109.93
31.718;2005;40.3;8.2;1.023;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.189;24.531;22.809;255;0.942;0.942;0.977;110.159
31.765;2008;40;8.2;1.015;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.193;27.297;25.585;255;0.934;0.934;0.985;109.243
31.812;2008;40;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.193;24.432;22.709;255;0.926;0.926;0.994;108.327
31.875;2010;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.195;25.42;23.701;255;0.922;0.922;0.998;107.869
31.922;2010;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.195;23.839;22.114;255;0.926;0.926;0.994;108.327
31.968;2009;40;8.2;1.002;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.194;26.803;25.089;255;0.922;0.922;0.998;107.869
32.015;2007;40;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.192;23.542;21.817;255;0.922;0.922;0.998;107.869
32.062;2009;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.194;27.693;25.982;255;0.92;0.92;1;107.64
32.109;2007;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.192;23.839;22.114;255;0.916;0.916;1.004;107.182
32.156;2009;40;8.2;0.991;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.194;27.297;25.585;255;0.912;0.912;1.009;106.724
32.203;2005;40;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;26.408;24.693;255;0.922;0.922;0.998;107.869
32.25;2009;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.194;23.74;22.015;255;0.92;0.92;1;107.64
32.297;2008;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.193;26.309;24.594;255;0.916;0.916;1.004;107.182
32.343;2006;40;8.2;0.991;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.191;23.74;22.015;255;0.912;0.912;1.009;106.724
32.39;2008;40;8.2;0.987;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.193;27.791;26.081;255;0.908;0.908;1.013;106.266
32.437;2003;40;8.2;0.991;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.187;23.74;22.015;255;0.912;0.912;1.009;106.724
32.484;2006;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.191;27.89;26.18;255;0.912;0.912;1.009;106.724
32.531;2004;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.188;26.112;24.395;255;0.92;0.92;1;107.64
32.578;2006;40;8.2;1.002;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.191;24.432;22.709;255;0.922;0.922;0.998;107.869
32.625;2003;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.187;26.408;24.693;255;0.912;0.912;1.009;106.724
32.672;2002;40;8.2;0.989;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.186;23.74;22.015;255;0.91;0.91;1.011;106.495
32.718;2004;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.188;27.989;26.279;255;0.916;0.916;1.004;107.182
32.765;2003;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.187;25.618;23.899;255;0.916;0.916;1.004;107.182
32.812;2003;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.187;27.594;25.883;255;0.916;0.916;1.004;107.182
32.859;1998;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.549;2.8;18;47;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.182;25.42;23.701;255;0.922;0.922;0.998;107.869
32.906;2001;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.185;24.728;23.007;255;0.922;0.922;0.998;107.869
32.953;2000;40;8.2;1.002;31;83;92;100;100;96;0;117;3.549;2.8;18;47;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.184;25.42;23.701;255;0.922;0.922;0.998;107.869
33;2001;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.185;24.728;23.007;255;0.926;0.926;0.994;108.327
33.047;2001;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.185;27.495;25.784;255;0.928;0.928;0.992;108.556
33.093;1997;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.181;24.135;22.412;255;0.928;0.928;0.992;108.556
33.14;2000;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.184;27.396;25.684;255;0.926;0.926;0.994;108.327
33.187;2001;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;597;12.35;123;0;0;0;0;0;0;2.185;24.728;23.007;255;0.928;0.928;0.992;108.556
33.234;2002;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.186;25.519;23.8;255;0.928;0.928;0.992;108.556
33.281;2000;40.3;8.2;1.009;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.184;24.234;22.511;255;0.928;0.928;0.992;108.556
33.328;2003;40.3;8.2;1.015;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.187;25.618;23.899;255;0.934;0.934;0.985;109.243
33.375;2004;40;8.2;1.019;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;27.001;25.288;255;0.948;0.948;0.981;110.894
33.422;2005;40.3;8.2;1.023;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.196;23.839;22.114;255;0.952;0.952;0.977;111.357
33.468;2006;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.197;26.803;25.089;255;0.944;0.944;0.985;110.431
33.515;2003;40;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.194;23.839;22.114;255;0.932;0.932;0.998;109.042
33.562;2006;40;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;26.606;24.891;255;0.938;0.938;0.992;109.736
33.609;2004;40;8.2;1.015;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;27.1;25.387;255;0.944;0.944;0.985;110.431
33.656;2008;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.199;26.112;24.395;255;0.944;0.944;0.985;110.431
33.703;2004;40;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;26.803;25.089;255;0.938;0.938;0.992;109.736
33.75;2005;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.196;23.444;21.718;255;0.93;0.93;1;108.81
33.797;2008;40.3;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.199;27.1;25.387;255;0.93;0.93;1;108.81
33.843;2007;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.198;23.641;21.916;255;0.928;0.928;1.002;108.578
33.89;2011;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.202;26.902;25.189;255;0.938;0.938;0.992;109.736
33.937;2009;40;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.2;26.013;24.296;255;0.936;0.936;0.994;109.505
33.984;2010;40;8.2;1;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.201;27.001;25.288;255;0.93;0.93;1;108.81
34.031;2008;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.199;26.704;24.99;255;0.93;0.93;1;108.81
34.078;2011;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.202;23.839;22.114;255;0.93;0.93;1;108.81
34.125;2012;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.203;26.902;25.189;255;0.928;0.928;1.002;108.578
34.172;2009;40;8.2;0.989;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.2;23.74;22.015;255;0.92;0.92;1.011;107.652
34.218;2012;40;8.2;0.989;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.203;27.693;25.982;255;0.92;0.92;1.011;107.652
34.281;2012;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.203;26.507;24.792;255;0.926;0.926;1.004;108.347
34.328;2012;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.203;25.519;23.8;255;0.926;0.926;1.004;108.347
34.375;2013;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.204;24.333;22.61;255;0.922;0.922;1.009;107.884
34.422;2011;40;8.2;0.991;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.202;27.495;25.784;255;0.922;0.922;1.009;107.884
34.468;2011;40;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;597;12.47;123;0;0;0;0;0;0;2.202;24.629;22.908;255;0.928;0.928;1.002;108.578
34.515;2012;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.203;28.088;26.379;255;0.926;0.926;1.004;108.347
34.562;2012;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.203;25.222;23.503;255;0.93;0.93;1;108.81
34.609;2013;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.204;24.728;23.007;255;0.93;0.93;1;108.81
34.656;2010;40.3;8.2;1;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.201;25.222;23.503;255;0.93;0.93;1;108.81
34.703;2012;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.203;24.432;22.709;255;0.928;0.928;1.002;108.578
34.75;2013;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.204;27.594;25.883;255;0.93;0.93;1;108.81
34.797;2012;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.203;24.135;22.412;255;0.928;0.928;1.002;108.578
34.843;2013;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.204;27.594;25.883;255;0.926;0.926;1.004;108.347
34.89;2010;40;8.2;0.989;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.201;25.025;23.304;255;0.92;0.92;1.011;107.652
34.937;2012;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.203;25.222;23.503;255;0.922;0.922;1.009;107.884
34.984;2012;40;8.2;0.991;31;83;93;100;100;96;0;117;3.549;2.808;18;46;6;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.203;25.222;23.503;255;0.922;0.922;1.009;107.884
35.031;2014;40;8.2;0.991;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.206;24.827;23.106;255;0.922;0.922;1.009;107.884
35.078;2015;40;8.2;0.985;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.2;27.396;25.684;255;0.906;0.906;1.015;106.037
35.14;2011;40;8.2;0.987;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.196;24.432;22.709;255;0.908;0.908;1.013;106.266
35.187;2010;40;8.2;0.989;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.195;23.444;21.718;255;0.91;0.91;1.011;106.495
35.234;2012;40;8.2;0.991;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.197;26.606;24.891;255;0.912;0.912;1.009;106.724
35.281;2012;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;27.1;25.387;255;0.916;0.916;1.004;107.182
35.328;2012;40;8.2;1;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.197;26.803;25.089;255;0.92;0.92;1;107.64
35.375;2012;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;27.1;25.387;255;0.92;0.92;1;107.64
35.422;2010;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.195;23.542;21.817;255;0.92;0.92;1;107.64
35.468;2012;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;27.1;25.387;255;0.916;0.916;1.004;107.182
35.515;2012;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.197;23.641;21.916;255;0.918;0.918;1.002;107.411
35.562;2012;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.197;27.001;25.288;255;0.918;0.918;1.002;107.411
35.609;2008;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.193;26.902;25.189;255;0.918;0.918;1.002;107.411
35.656;2010;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;26.606;24.891;255;0.92;0.92;1;107.64
35.703;2011;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.196;26.704;24.99;255;0.918;0.918;1.002;107.411
35.75;2010;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.195;23.542;21.817;255;0.92;0.92;1;107.64
35.797;2011;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.196;27.791;26.081;255;0.92;0.92;1;107.64
35.843;2009;40;8.2;0.998;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.194;23.542;21.817;255;0.918;0.918;1.002;107.411
35.89;2012;40;8.2;0.989;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;27.297;25.585;255;0.91;0.91;1.011;106.495
35.953;2011;40;8.2;0.991;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.196;26.902;25.189;255;0.912;0.912;1.009;106.724
36;2010;40;8.2;0.996;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;25.914;24.197;255;0.916;0.916;1.004;107.182
36.047;2010;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.195;24.234;22.511;255;0.912;0.912;1.009;106.724
36.093;2012;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.197;27.495;25.784;255;0.912;0.912;1.009;106.724
36.14;2009;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.194;25.42;23.701;255;0.918;0.918;1.002;107.411
36.187;2010;40.3;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;27.989;26.279;255;0.918;0.918;1.002;107.411
36.234;2010;40;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;25.618;23.899;255;0.918;0.918;1.002;107.411
36.281;2010;40.3;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;24.531;22.809;255;0.926;0.926;0.994;108.327
36.328;2007;40;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.192;25.222;23.503;255;0.926;0.926;0.994;108.327
36.375;2005;40;8.2;1.009;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;23.938;22.214;255;0.928;0.928;0.992;108.556
36.422;2008;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.193;27.594;25.883;255;0.92;0.92;1;107.64
36.468;2005;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;24.827;23.106;255;0.918;0.918;1.002;107.411
36.515;2010;40.3;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.195;27.693;25.982;255;0.918;0.918;1.002;107.411
36.562;2005;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;25.222;23.503;255;0.916;0.916;1.004;107.182
36.609;2006;40.3;8.2;1;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.191;25.123;23.404;255;0.92;0.92;1;107.64
36.656;2005;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;25.123;23.404;255;0.92;0.92;1;107.64
36.703;2007;40;8.2;0.998;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.192;24.827;23.106;255;0.918;0.918;1.002;107.411
36.75;2006;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.191;27.199;25.486;255;0.918;0.918;1.002;107.411
36.797;2003;40;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.187;24.432;22.709;255;0.922;0.922;0.998;107.869
36.843;2005;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.189;27.594;25.883;255;0.918;0.918;1.002;107.411
36.89;2003;40;8.2;0.996;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.187;24.333;22.61;255;0.916;0.916;1.004;107.182
36.953;2004;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.188;25.716;23.999;255;0.916;0.916;1.004;107.182
37;2004;40.3;8.2;0.998;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.188;26.507;24.792;255;0.918;0.918;1.002;107.411
37.047;2002;40;8.2;0.998;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.186;27.001;25.288;255;0.918;0.918;1.002;107.411
37.093;2002;40.3;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.186;23.345;21.619;255;0.92;0.92;1;107.64
37.14;2004;40;8.2;1;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.92;0.92;1;107.64
37.187;2002;40;8.2;1.006;31;83;92;100;100;96;0;117;3.541;2.8;18;46;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.186;23.74;22.015;255;0.926;0.926;0.994;108.327
37.234;2005;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;597;12.59;123;0;0;0;0;0;0;2.189;27.199;25.486;255;0.922;0.922;0.998;107.869
37.281;1998;40;8.2;1;31;83;92;100;100;96;0;117;3.541;2.8;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.182;25.815;24.098;255;0.92;0.92;1;107.64
37.328;2001;40.3;8.2;0.991;31;83;92;100;100;96;0;117;3.541;2.8;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.185;27.594;25.883;255;0.912;0.912;1.009;106.724
37.375;2000;40;8.2;0.991;31;83;92;100;100;96;0;117;3.534;2.8;18;47;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.184;26.309;24.594;255;0.912;0.912;1.009;106.724
37.422;2001;40.3;8.2;0.996;31;83;92;100;100;96;0;117;3.541;2.8;18;47;5.9;1;40;4.03;596;12.47;123;0;0;0;0;0;0;2.185;23.641;21.916;255;0.916;0.916;1.004;107.182
37.468;2003;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.187;26.902;25.189;255;0.922;0.922;0.998;107.869
37.515;1999;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.549;2.8;18;46;5.9;1;40;4.03;596;12.35;123;0;0;0;0;0;0;2.183;23.542;21.817;255;0.922;0.922;0.998;107.869
37.562;2001;40.3;8.2;1.002;31;83;92;100;100;96;0;117;3.534;2.8;18;46;5.9;1;40;4.03;596;12.59;123;0;0;0;0;0;0;2.185;27.396;25.684;255;0.922;0.922;0.998;107.869
