Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
30.985;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.606;24.891;255;0.928;0.928;0.992;108.556
31.032;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.171;23.641;21.916;255;0.926;0.926;0.994;108.327
31.078;1998;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.172;26.803;25.089;255;0.92;0.92;1;107.64
31.125;1996;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.17;23.938;22.214;255;0.918;0.918;1.002;107.411
31.188;2000;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.175;26.507;24.792;255;0.926;0.926;0.994;108.327
31.235;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.175;26.21;24.494;255;0.928;0.928;0.992;108.556
31.282;2000;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.175;26.013;24.296;255;0.934;0.934;0.985;109.243
31.328;1999;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.174;26.606;24.891;255;0.934;0.934;0.985;109.243
31.375;2000;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.175;23.641;21.916;255;0.93;0.93;0.989;108.785
31.422;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.177;27.199;25.486;255;0.928;0.928;0.992;108.556
31.469;2003;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.178;23.938;22.214;255;0.928;0.928;0.992;108.556
31.516;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.177;27.297;25.585;255;0.926;0.926;0.994;108.327
31.563;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.175;26.408;24.693;255;0.922;0.922;0.998;107.869
31.61;2002;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.177;27.396;25.684;255;0.926;0.926;0.994;108.327
31.657;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.176;26.507;24.792;255;0.928;0.928;0.992;108.556
31.703;2000;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.175;24.135;22.412;255;0.93;0.93;0.989;108.785
31.75;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.177;26.803;25.089;255;0.928;0.928;0.992;108.556
31.797;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.177;23.641;21.916;255;0.922;0.922;0.998;107.869
31.844;2004;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.179;27.297;25.585;255;0.92;0.92;1;107.64
31.891;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.177;25.025;23.304;255;0.922;0.922;0.998;107.869
31.938;2004;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.179;26.704;24.99;255;0.922;0.922;0.998;107.869
31.985;2000;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.175;25.123;23.404;255;0.918;0.918;1.002;107.411
32.032;2002;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.177;24.234;22.511;255;0.922;0.922;0.998;107.869
32.078;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.176;26.902;25.189;255;0.922;0.922;0.998;107.869
32.125;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.176;24.629;22.908;255;0.92;0.92;1;107.64
32.172;2002;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.177;26.803;25.089;255;0.918;0.918;1.002;107.411
32.235;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.172;24.827;23.106;255;0.922;0.922;0.998;107.869
32.282;2000;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.175;23.938;22.214;255;0.926;0.926;0.994;108.327
32.328;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.177;26.606;24.891;255;0.934;0.934;0.985;109.243
32.375;2003;40;8.2;1.011;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.178;26.507;24.792;255;0.93;0.93;0.989;108.785
32.422;2004;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.179;24.037;22.313;255;0.928;0.928;0.992;108.556
32.469;2005;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.18;26.309;24.594;255;0.922;0.922;0.998;107.869
32.516;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.922;0.922;0.998;107.869
32.563;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.175;27.199;25.486;255;0.928;0.928;0.992;108.556
32.61;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.175;23.74;22.015;255;0.928;0.928;0.992;108.556
32.657;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.175;27.001;25.288;255;0.922;0.922;0.998;107.869
32.703;1996;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.17;26.112;24.395;255;0.918;0.918;1.002;107.411
32.75;1999;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.174;24.135;22.412;255;0.922;0.922;0.998;107.869
32.797;1997;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.171;26.21;24.494;255;0.928;0.928;0.992;108.556
32.844;1995;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;24.234;22.511;255;0.926;0.926;0.994;108.327
32.891;1994;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.408;24.693;255;0.916;0.916;1.004;107.182
32.938;1993;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.167;24.926;23.205;255;0.918;0.918;1.002;107.411
32.985;1995;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;27.297;25.585;255;0.918;0.918;1.002;107.411
33.032;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;600;12.35;123;0;0;0;0;0;0;2.169;24.827;23.106;255;0.92;0.92;1;107.64
33.078;1995;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;25.42;23.701;255;0.918;0.918;1.002;107.411
33.125;1991;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.165;24.629;22.908;255;0.922;0.922;0.998;107.869
33.172;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;24.728;23.007;255;0.922;0.922;0.998;107.869
33.235;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.168;26.507;24.792;255;0.922;0.922;0.998;107.869
33.282;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.167;26.112;24.395;255;0.92;0.92;1;107.64
33.328;1992;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;23.542;21.817;255;0.912;0.912;1.009;106.724
33.375;1990;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.164;26.704;24.99;255;0.92;0.92;1;107.64
33.422;1988;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.162;25.618;23.899;255;0.92;0.92;1;107.64
33.469;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;26.704;24.99;255;0.918;0.918;1.002;107.411
33.516;1991;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.165;25.025;23.304;255;0.922;0.922;0.998;107.869
33.563;1991;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.165;24.531;22.809;255;0.92;0.92;1;107.64
33.61;1988;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;600;12.35;123;0;0;0;0;0;0;2.162;26.21;24.494;255;0.916;0.916;1.004;107.182
33.657;1989;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.163;24.531;22.809;255;0.916;0.916;1.004;107.182
33.703;1990;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.164;26.309;24.594;255;0.918;0.918;1.002;107.411
33.75;1991;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.165;23.938;22.214;255;0.918;0.918;1.002;107.411
33.797;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.167;26.408;24.693;255;0.92;0.92;1;107.64
33.844;1990;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;34;4.03;600;12.35;123;0;0;0;0;0;0;2.164;23.938;22.214;255;0.918;0.918;1.002;107.411
33.891;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.112;24.395;255;0.918;0.918;1.002;107.411
33.938;1990;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.164;26.112;24.395;255;0.918;0.918;1.002;107.411
33.985;1993;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.167;25.716;23.999;255;0.916;0.916;1.004;107.182
34.032;1989;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.163;25.716;23.999;255;0.912;0.912;1.009;106.724
34.078;1991;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.165;23.048;21.321;255;0.916;0.916;1.004;107.182
34.125;1988;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.162;26.507;24.792;255;0.916;0.916;1.004;107.182
34.172;1988;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.162;23.641;21.916;255;0.912;0.912;1.009;106.724
34.219;1991;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.165;26.704;24.99;255;0.916;0.916;1.004;107.182
34.266;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.163;25.123;23.404;255;0.918;0.918;1.002;107.411
34.313;1992;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;26.507;24.792;255;0.916;0.916;1.004;107.182
34.36;1993;40;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.167;24.728;23.007;255;0.91;0.91;1.011;106.495
34.407;1994;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.168;24.333;22.61;255;0.908;0.908;1.013;106.266
34.453;1992;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.166;25.914;24.197;255;0.91;0.91;1.011;106.495
34.5;1992;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.166;24.234;22.511;255;0.91;0.91;1.011;106.495
34.547;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.112;24.395;255;0.912;0.912;1.009;106.724
34.594;1995;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;23.938;22.214;255;0.916;0.916;1.004;107.182
34.657;1995;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;25.321;23.602;255;0.916;0.916;1.004;107.182
34.703;1994;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.21;24.494;255;0.912;0.912;1.009;106.724
34.75;1993;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.167;25.716;23.999;255;0.922;0.922;0.998;107.869
34.797;1995;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.169;23.839;22.114;255;0.922;0.922;0.998;107.869
34.844;1994;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.168;25.914;24.197;255;0.926;0.926;0.994;108.327
34.891;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.168;24.037;22.313;255;0.922;0.922;0.998;107.869
34.938;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.507;24.792;255;0.92;0.92;1;107.64
34.985;1993;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.167;23.839;22.114;255;0.912;0.912;1.009;106.724
35.032;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.507;24.792;255;0.912;0.912;1.009;106.724
35.078;1994;40;8.2;0.998;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;34;4.03;600;12.35;123;0;0;0;0;0;0;2.168;24.827;23.106;255;0.918;0.918;1.002;107.411
35.125;1995;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;24.629;22.908;255;0.912;0.912;1.009;106.724
35.188;1995;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;600;12.35;123;0;0;0;0;0;0;2.169;24.432;22.709;255;0.916;0.916;1.004;107.182
35.235;1996;40;8.2;0.998;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;34;4.03;599;12.35;123;0;0;0;0;0;0;2.17;26.112;24.395;255;0.918;0.918;1.002;107.411
35.282;1995;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;23.246;21.519;255;0.92;0.92;1;107.64
35.328;1994;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.168;25.914;24.197;255;0.912;0.912;1.009;106.724
35.375;1995;40;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;23.444;21.718;255;0.91;0.91;1.011;106.495
35.422;1996;40;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.17;26.606;24.891;255;0.908;0.908;1.013;106.266
35.469;1996;40;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.17;25.914;24.197;255;0.912;0.912;1.009;106.724
35.516;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.507;24.792;255;0.916;0.916;1.004;107.182
35.563;1995;40;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.169;25.519;23.8;255;0.912;0.912;1.009;106.724
35.61;1995;40;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;24.037;22.313;255;0.91;0.91;1.011;106.495
35.657;1993;40;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;600;12.47;123;0;0;0;0;0;0;2.167;25.42;23.701;255;0.91;0.91;1.011;106.495
35.719;1993;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.167;24.135;22.412;255;0.912;0.912;1.009;106.724
35.766;1996;40;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.17;23.641;21.916;255;0.91;0.91;1.011;106.495
35.813;1995;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.606;24.891;255;0.91;0.91;1.011;106.495
35.86;1995;40;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.169;23.542;21.817;255;0.91;0.91;1.011;106.495
35.907;1997;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.013;24.296;255;0.91;0.91;1.011;106.495
35.953;1994;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.168;26.013;24.296;255;0.912;0.912;1.009;106.724
36;1996;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.17;26.21;24.494;255;0.916;0.916;1.004;107.182
36.047;1995;40;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.169;26.112;24.395;255;0.91;0.91;1.011;106.495
36.094;1995;40;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.169;23.74;22.015;255;0.908;0.908;1.013;106.266
36.141;1995;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.309;24.594;255;0.908;0.908;1.013;106.266
36.188;1993;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.167;23.641;21.916;255;0.922;0.922;0.998;107.869
36.235;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.803;25.089;255;0.922;0.922;0.998;107.869
36.282;1992;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.166;25.025;23.304;255;0.918;0.918;1.002;107.411
36.328;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.167;26.21;24.494;255;0.92;0.92;1;107.64
36.375;1992;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.166;25.123;23.404;255;0.918;0.918;1.002;107.411
36.422;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.167;24.629;22.908;255;0.918;0.918;1.002;107.411
36.469;1993;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.167;26.902;25.189;255;0.916;0.916;1.004;107.182
36.516;1992;40;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;24.728;23.007;255;0.908;0.908;1.013;106.266
36.563;1991;40;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.165;26.606;24.891;255;0.908;0.908;1.013;106.266
36.61;1990;40;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.164;24.531;22.809;255;0.912;0.912;1.009;106.724
36.657;1992;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.166;26.013;24.296;255;0.912;0.912;1.009;106.724
36.703;1989;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.163;23.839;22.114;255;0.918;0.918;1.002;107.411
36.75;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.163;25.42;23.701;255;0.92;0.92;1;107.64
36.797;1988;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.162;26.013;24.296;255;0.92;0.92;1;107.64
36.844;1990;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.164;26.112;24.395;255;0.918;0.918;1.002;107.411
36.891;1990;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.164;25.914;24.197;255;0.92;0.92;1;107.64
36.938;1989;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.8;1;34;4.03;599;12.47;123;0;0;0;0;0;0;2.163;23.246;21.519;255;0.916;0.916;1.004;107.182
36.985;1991;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;600;12.59;123;0;0;0;0;0;0;2.165;26.112;24.395;255;0.916;0.916;1.004;107.182
37.032;1988;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;34;4.03;599;12.59;123;0;0;0;0;0;0;2.162;23.444;21.718;255;0.91;0.91;1.011;106.495
